Date;Commit Hash;LOC;Total LOC
2014-03-05T08:12:37-05:00;b0a7acaadb50cbb0bbce8d60f51f645b345d6e37;2305;5069
2014-03-05T08:11:12-05:00;2e7c6b3fbe71153c5c86f4ac90128105c865a9ed;2305;5069
2014-03-04T12:49:05-05:00;44feb0411aae12a0ae8bb7cac7d405dfd252e2c7;2306;5070
2014-03-02T11:14:41-05:00;392ded63266949f97f40a4aaf43dd4d63787067b;2300;5052
2014-03-01T09:45:30-05:00;cf75d754125b43eaf69f45f00a0e4f64882536fb;2300;5049
2014-02-28T09:11:58-05:00;9a40f615174a7ff6e4967354bfa10d2253163591;2300;5048
2014-02-28T09:11:39-05:00;8a6337e873dc174e0077083ae73c75c1f57c2401;2300;5048
2014-02-27T21:37:10-05:00;583a4bab58bf9554cd9a86ee5e18a3e73105deb6;2286;5036
2014-02-27T17:33:07-05:00;9265141bb9b5c1962f4bd54cd5cf14840661daba;2283;5033
2014-02-27T16:09:01-05:00;62cee397e78d5d850b68acd17f2a74da630f21a8;2283;5033
2014-02-27T08:08:13-05:00;69292d0088a1df2096a38c5f076e86804a831395;2280;5000
2014-02-26T15:23:10-05:00;9a98f9b951dbbbd9837f56b6b07caa76e417710f;2293;5013
2014-02-26T08:16:02-05:00;ef8a3ef343ea6a5e451d0351a3ff9c6f7aa3f8db;2293;5013
2014-02-26T08:13:43-05:00;71a3f004799ae1e586e031e0d41db536a898ac89;2293;5013
2014-02-26T08:13:13-05:00;9ae3ef1c63f1907a6f749d8e2b039c4eb63f7ac7;2293;5013
2014-02-25T16:30:26-05:00;1c3115660a6bf4cf69473d2f555f7cedf0d57994;2293;5013
2014-02-25T10:01:29-05:00;67d1e40013e368312f7dc765ca81bbd89703eb8e;2308;5028
2014-02-25T10:00:59-05:00;c85d22a5878b574461c26a6e0c0336ec2a735f20;2305;5025
2014-02-24T12:20:05-05:00;f3f5330aede279a2eb707dfb988de7cce639f589;2305;5024
2014-02-24T10:23:04-05:00;c163e9933fd21882deb122d43e0e1701b36fea85;2299;5018
2014-02-24T10:19:42-05:00;dcfc2284ea56cab92e11f74348658d8c3fcb656a;2294;5013
2014-02-24T09:08:59-05:00;24234be4510bc38b1ca3aa45a411287c24fb7829;2291;5010
2014-02-23T11:58:04-05:00;41bdb90a5e2b8d1f08483c7dab8d7af771ec2d07;2286;5005
2014-02-23T11:36:16-05:00;0578f54584008e3c16aee762ac7796c6a9dca1bc;2284;5000
2014-02-23T10:56:52-05:00;b5afa48b54318009ac3264f7748c839295b607ba;2284;4996
2014-02-22T22:27:15-05:00;335e31fa1fd22ff5ed9100217cd046f843af0113;2275;4987
2014-02-22T09:34:32-05:00;6b38be4121954f9e4ad6b15cdbca8c84f8ccafa5;2275;4974
2014-02-21T13:49:23-05:00;efda3d4963618b9845bc7f58b955218793c4ecec;2273;4972
2014-02-21T09:58:28-05:00;a28ee6033b4e6ee1041b9a86c45fe4ebdd472e05;2273;4972
2014-02-21T09:47:04-05:00;e468fe57f0a76cd7a7887addfe4183304bd0b224;2237;4926
2014-02-21T09:46:36-05:00;7b79d7dc5a601f78d95dca89e559ad8550a2b10f;2229;4918
2014-02-21T08:59:08-05:00;83fe15d32670248389890ec8c55a1f0ca665e67b;2230;4904
2014-02-21T08:44:51-05:00;02e79ade4e49fd26cfead59c430cae389a4093d7;2230;4904
2014-02-20T19:31:32-05:00;f10e44efe44b2758bef10d18058067865bb9245d;2227;4901
2014-02-20T19:19:16-05:00;042a8d02b08a3f534f00a9c085f240e2c5195b88;2216;4890
2014-02-19T18:22:47-05:00;0deb14fc84d88d3fb25560eea9a0426908874ea8;2213;4887
2014-02-19T11:53:06-05:00;5b5082dfd470c3e6928bf87d18abbd38404ecb9d;2213;4887
2014-02-19T10:46:13-05:00;80841154b63defb1cc2e373c6a54318513c45e0b;2203;4876
2014-02-19T10:44:17-05:00;c5f89e83cdedfae8930e02b9252f2ffc55db9e0b;2203;4876
2014-02-18T15:21:38-05:00;ca6286064e2b0149ba470c55846214e67927088f;2180;4837
2014-02-18T09:56:06-05:00;6814379bdbb7cf848f155c8f3734fbd73fb0ec95;2177;4834
2014-02-17T20:36:11-05:00;dcd6b18115e34892835c79e2a87c29aeccc6b465;2163;4820
2014-02-17T10:24:00-05:00;4e5f239980d17d2f63913a79160584bbdc75a227;2163;4817
2014-02-17T08:49:08-05:00;0c9f5aab347377ae8aed5ce16d1ecc071d697b02;2147;4801
2014-02-17T08:46:58-05:00;6f972261daabfbd7ba97ef9800e90cca55b035df;2147;4802
2014-02-16T16:30:37-05:00;1354ccd47013de4819d996f453f616940bdfe316;2135;4790
2014-02-14T11:41:55-05:00;6fb1aa8e5cf2d5ee92fe250646e6d610c4a5822c;2135;4785
2014-02-14T09:33:29-05:00;703128ab28efa95c1ae35fae2405c3532686d838;2135;4792
2014-02-13T12:55:12-05:00;c11a01d67c9b3c93e476361cb1bb100af22b8f02;2125;4780
2014-02-11T16:50:38-05:00;826c41d1d0e1fc6cd8a3a0f275f084175b36f291;2125;4765
2014-02-11T16:02:40-05:00;eca3cf4f4032767a4e5e26f410ab33b08e7debcf;2129;4769
2014-02-10T20:10:51-05:00;65a6ad10496b90cd9937840cc2e15bd018cd4f01;2129;4769
2014-02-10T17:12:07-05:00;3c6648b9136718e6e82d8370ed6a24899cd5ac35;2098;4733
2014-02-10T15:13:39-05:00;0d7224b6072dc954294fc2e4b38128cbe7c94148;2098;4733
2014-02-10T14:38:15-05:00;69bd30d5093fdae6ab86426318758fc65af72ef2;2098;4734
2014-02-05T09:26:51-05:00;991e8703049b610abbddd448a082e91980e8722e;2009;4634
2014-02-05T09:08:11-05:00;ef62ddb267ed8d4830d4b92233622bca9713ce01;2008;4633
2014-02-05T09:08:00-05:00;4753ef92a74c11863b3366a60b23b281d765872a;2008;4630
2014-02-02T06:40:24-08:00;38ac95c863a44c9d9d279631ade86ba8d31283fb;2008;4630
2014-02-02T06:39:02-08:00;2835a2deef2e180632398bd0bca8d1077ab0ad81;2004;4626
2014-02-02T06:38:10-08:00;0e4c38fbd88d2f92fcb5344924b5c8dff3492626;2004;4620
2014-02-02T06:37:17-08:00;02ae50a7fa7827417810063338c19b9e45cb63e7;2245;4861
2014-01-09T14:00:37-08:00;264148b6e63281f2b42a498e3d3744121e879788;2246;4817
2014-01-07T10:42:33-08:00;ce37e66a15ed4aba47b0d9b4e109621422d4e468;2246;4817
2014-01-06T10:32:41-08:00;222419cdcc67fea5f267c75f5a6649b9d108b56b;2246;4817
2014-01-06T08:37:57-08:00;a6181df7e66bd5deab08891825ebf32beb948dfa;2246;4817
2013-12-20T06:27:18-08:00;3b2af82d36ff6578d80653e81a752390727e307d;2247;4824
2013-12-20T06:27:03-08:00;7520eca74efca6f66a73ffaaf8a770796d1ab4c8;2223;4793
2013-12-19T08:48:00-08:00;8f5d06a38a014119ee29729c7b3cb2cbfa0128ff;2223;4793
2013-12-19T07:51:47-08:00;a41bea5745e18006b242826ddb00ea307df8f261;2223;4793
2013-12-18T09:08:09-08:00;7e036d0495cdfca82efaa6a6fc19688bb990da4b;1980;4576
2013-12-17T14:51:54-08:00;e29938650997816b77d0f0e0d514c83028f71426;1980;4576
2013-12-17T11:48:53-08:00;09616a34c4adf12cf81324dbc81d013405a3be8b;1979;4570
2013-12-17T11:48:09-08:00;09ca6b40c6b5014cab8e5b9de09bb1975993473b;2222;4813
2013-12-17T06:54:34-08:00;dc0b4c1a737e2356dbd0a0692d1af5408012c9b3;2175;4766
2013-12-16T14:04:22-08:00;db34903fbf24860947602969895042469ce00617;2170;4749
2013-12-14T07:19:29-08:00;d4cffcf38f408d5f9989514886cfcad519420395;1896;4435
2013-12-14T07:01:12-08:00;c14bec83fb67e464a606faf962a6f6e61051b638;1896;4434
2013-12-09T07:23:48-08:00;c7123a26e4679e5f4a2233c351dfa77efa949015;1893;4431
2013-11-06T05:43:37-08:00;52630d7901cb00a19ffeb71b9c0c3c3a58ebc3d2;1880;4411
2013-10-28T10:19:19-04:00;d75b420e4dd5726cb24ccb15d152d7317785d41c;1864;4391
2013-10-28T06:01:09-07:00;4a4d156b99077effb4a992c3f30db5d1a296fc34;1871;4398
2013-10-27T07:25:44-07:00;5e70391bcf03c45f2a8137ca196c5a2a534c99b2;1834;4346
2013-10-26T11:45:21-07:00;df83aa91f32a2a6bfb710be8c8f060022cf38351;1504;3983
2013-10-26T08:50:37-07:00;c1612f4c46525a6ce5daccd1ef95d7f529ab6543;1498;3973
2013-10-25T13:39:41-07:00;934c5ce7420a5c07250da26d0c6b40e64ddcd790;1266;1818
2013-10-25T11:11:25-07:00;f50b89e062ffbec17872f7eac8683032340dcf32;1265;1823
2013-10-22T10:35:51-04:00;3720ef686e16ca014643bf59c095b2db40e853d9;2248;2805
2013-10-19T11:19:20-07:00;caf3085594bba35896c824ca52ffe5ad09580d72;2219;2733
2013-10-16T17:51:43+02:00;0dd525477f6ade760fad75f9f8e34c3313d69d37;2108;2570
2013-10-11T23:41:03+02:00;d797f4a30500df52cc2fdb9765c0a3303fed1ea4;1997;2266
2013-10-10T15:34:33-04:00;c41c33f9abae2781c85452870176261966db0108;1969;2194
2013-10-08T09:22:53-07:00;c71d1dfb6aeaf660d97cb6648b9237b7f61e89c7;1810;1967
2013-10-06T07:42:13-07:00;5290740404615b6a69aa649842eaa011b8bc0032;1749;1905
2013-10-05T14:42:10-07:00;be93fa7042124a8a8186605977f9c8e4bf8a656f;1608;1764
2013-10-05T08:28:38-07:00;e874912e7c2906cf2acf6c5108ed7302d97954e6;1549;1674
2013-10-02T16:24:40-07:00;9dfce743cf827aae6cc78bf4390812d6335e243a;1456;1529
2013-10-01T17:06:04-07:00;dfbb3948dc57b383687f821256038bbc1cc52402;2830;9170
