Date;Commit Hash;LOC;Total LOC
2014-07-08T08:49:49-07:00;5491c486ebdb46b038c43e9bf75d270ba5ff95bc;77665;78800
2014-07-07T14:48:48-07:00;862227769aa4c2c4e3816baedcd90c4e038a99e2;77661;78797
2014-07-07T13:42:46-07:00;8f6e9ab2093907151d5ac5d6c2cf1b3e7beb7865;77615;78751
2014-07-07T10:17:43-07:00;0bc5fa9f405be841b37ff5bcc15b580197a4af57;77469;78605
2014-07-07T09:47:30-07:00;efbb4bd387ce695ed64d9aa13ac7a1599edc1b9d;77444;78580
2014-06-29T10:29:26-07:00;918a355e00c9676073008621842666451ab3e767;76401;77533
2014-06-23T23:55:24-06:00;e7c9412a93decaeadf15e440b2895c630dd10e12;76067;77199
2014-06-19T21:22:46+02:00;bae495740d9077f4a7e45cf3c0e05cec6d7baeb2;75473;76551
2014-06-17T15:52:37-07:00;4bff7a8a87d422958b15a5c6820e8987f28fb859;74511;75588
2014-06-17T20:38:06+02:00;4f18bfe37679616ec17b2f83d11d49bd13ce71ad;74374;75450
2014-06-05T09:24:55-07:00;166cc5b456e5ecadda28d4197770c67268e16d08;74016;75093
2014-05-27T14:07:22-07:00;663627abf3257e48c0bab98e04f6090cc04a17e9;73065;74142
2014-05-21T10:26:09-07:00;220132b65ec17abb037d3e79d5abf6ca8d797b96;72876;73952
2014-05-21T09:25:43-07:00;62d2b920752613009b6cdc053345adf2946ae4b5;72869;73945
2014-05-15T00:20:34-07:00;2ca7a9886dc150ca7590c3b79d35dc73d4bc59b1;70846;71919
2014-05-14T10:44:22-07:00;1ef31b6ca13909703c2caf73d6a701aa05d3a791;70776;71847
2014-05-13T16:45:54-07:00;9a0e3ab7ec025dd9172c689125bd0c1566fc6560;70776;71833
2014-05-12T10:48:23-07:00;3f8da15bf9b20f5c053a207f265d133a30421018;70718;71772
2014-05-11T15:44:32-07:00;d08073aafc50ae12025030541e2986496c88fd5b;70718;71772
2014-04-29T22:05:55-07:00;2e11e47c7c7295ee5ab947d2e9769fe8d26453d8;69479;70511
2014-04-29T21:26:12-04:00;046a85af9678409d3277f8b96232534c222dfbd0;69319;70351
2014-04-27T20:17:15-04:00;7ca06a397471d71cc185a444cd033e5d2b80f551;68687;69721
2014-04-22T13:46:42-07:00;29123408b0ebecc19062422a56bd536121e5e94a;67244;68277
2014-04-21T09:59:39-07:00;11e85254221d21aa908d26d45e597afc0b8131eb;65972;67005
2014-04-18T13:53:52-07:00;35c968f3a549c6387e6f545f85739fbd124e6e6c;65226;66259
2014-04-18T09:45:48-07:00;1a8abe72768b2b5cea800aa390c28e5ace6a552e;65005;66038
2014-04-08T22:21:39-07:00;c65448f95a71253851934deee179ada7f6910a24;63245;64260
2014-04-08T14:15:55-07:00;2e0d4321577cbe54b22509eb28f1a391558d02db;60216;61219
2014-04-03T17:14:10-07:00;3699fda6c794056cf61f808d94dfdd336cca0c8b;60101;61104
2014-04-01T11:41:21-07:00;442e1bc76c933dbe7ba60d13bdde1bff49a2f13a;59387;60391
2014-03-17T08:51:35-07:00;30447b7251b8f0a357d10babb5c6f39c45044ea8;56893;57892
2014-03-14T15:38:35-07:00;5948a6632d03aa74a00dfdbedf58d3c0d5eb5f22;56881;57880
2014-03-07T10:39:58-08:00;ebe2527f9a034de5eda4558e0cf6cfdab08016fb;56659;57654
2014-03-05T10:35:30-08:00;8ca30bd51bd020b8cb1d0786f3165419be92efc0;56359;57354
2014-02-25T10:42:53-08:00;a8c1f2970dd385d6a313639f3c0bf71670afe5e2;54853;55842
2014-02-24T14:20:13-08:00;18a7cdfba07c669255f074640c93c52e91787c8e;54698;55687
2014-02-10T15:46:56-08:00;8e634d3ea43f5f4f6d9b345cd184afd264ae9338;53063;54048
2014-02-07T12:36:12-08:00;4159a284c265cad2fc24b1792dee93087149b0df;52772;53757
2014-02-06T13:05:03-08:00;4564b2e8f9a2da07fa84fb5f3bba007469052dfb;52717;53703
2014-02-05T20:56:14-08:00;84f8185fc0617b58873081ceb779b44de15650c8;52715;53701
2014-01-30T10:09:23-08:00;ac92420fc50eb1c1740b390cf7af3c29e4c6d658;52595;53576
2014-01-28T10:35:48-08:00;a5e220f5efcd39879b6ad4cd18751b3c8a7343e2;52546;53476
2014-01-23T16:32:49-08:00;054c5dda8cbcf72fdaed7d1db660cce9271ee73c;51786;52716
2014-01-17T12:20:07-08:00;8079dd5d2409357293102ab3b74d056ecd9f2ffa;49562;50492
2014-01-16T14:31:18-08:00;d4f65f16831fdb0b8adc9cdf41cd12f0bb3f7cb5;49497;50427
2014-01-15T23:12:31-08:00;1304d8c8cefe66be1a3caa5e93413211ba2486f2;49428;50358
2014-01-07T11:04:21-08:00;17a222670bed4a5fea9479f88836f5f27e73a437;48199;49129
2014-01-02T16:34:59-08:00;e72aa37cc57e1deb1f786c6f2270b6e368ed1d24;48235;49165
2013-12-27T12:23:17-08:00;f1cec73a76e6a8334dd32eadc634b93936700c61;48174;49103
2013-12-06T14:15:42-08:00;551e9428ce43011e03ba3e35fc2f139db0e530e2;45473;46402
2013-11-27T11:47:40-08:00;1966b63137a01d2a49b3d4ed88bc72daeaf534f8;45523;46452
2013-11-16T17:46:29-08:00;72756c7404e36ec5932d423e177b0b00d993a6c5;70343;72892
2013-10-31T11:51:03-07:00;b4fab3be2a4a143bed8ca0c3c2b7a93ec25eafa6;69188;72070
2013-08-12T10:31:21-07:00;03bd4461ad4cac5282da24cdf8321cbfb3b2f3be;120207;132944
2013-08-12T09:58:50-07:00;f3967a513212c78cba606f989d3f1a15517740c1;119996;132733
2013-08-07T11:58:06-07:00;f5fa26b6a96a9dfc13f0f0061feae180ebf9c4d6;119916;132653
2012-11-26T12:01:55-08:00;7c6f5278a27d297cd3b08ad6eb97e11c5af02329;84367;88615
2012-11-19T13:20:25-08:00;a4b79b6e28489e1508e9e8ec4d201b6fd1b6a238;84323;88571
2012-11-14T21:39:52-08:00;6c5a4d646a056126057fa25faf1d54adbd4f3c85;84191;88439
2012-11-07T15:11:37-08:00;8143062edd49c623113a21cbdc95ebdf259eefa9;83802;88050
2012-11-05T16:51:55-08:00;5f91868ceea5767402390b63c36a3e1958e4fa31;83751;87999
2012-11-05T09:41:38-08:00;81f735d97cbae879b9a67e95c3ad2434a1579610;83013;87261
2012-10-29T14:18:00-07:00;53e04311b1b9a8954ea3f8b6a121991043bf61b1;82907;87155
2012-10-26T08:57:56-07:00;ea9e08785116cc4637b7828e3c50dfc76130a0d2;82643;86891
2012-10-23T22:32:54-07:00;47bce26acadf031563d79eb9c16753081b4cd778;82537;86785
2012-10-22T11:58:46-07:00;3b06f94fa2382536b5a475af81aa14f90f191e96;82536;86784
2012-10-21T02:15:19-07:00;3489cd615c1e8d71b19cd0edd0b1fcc6200f3ef7;82532;86780
2012-10-21T01:55:19-07:00;98f23cf04aa280b820a91dc1614410882aae7bdd;82533;86781
2012-10-19T16:08:04-07:00;50166999efd6c6f0404df9490b5c10a59b92e738;82495;86743
2012-10-19T15:16:42-07:00;e982f5a1d2bc89269fbf17d235d1703527509b96;82495;86743
2012-08-24T15:22:47-07:00;7cd644021ed353507474e804e81aa725413fbb02;77328;80216
2012-08-24T13:09:48-07:00;e3bf8f0a96c6c665a0bfb8d6dfe0da70ba83044d;77181;80069
2012-08-17T16:23:15-07:00;29c99fce95c6608a630b771495036d901e41dd37;73870;76758
