Date;Commit Hash;LOC;Total LOC
2018-06-22T10:58:35+02:00;6fd5e527b54bf83993f98f8ea894734aa620bb62;140660;142156
2018-06-21T08:56:01+02:00;0cf310abf1c230d22b77288f32780298a63a8e2f;140460;141956
2018-06-19T21:28:27+02:00;f2aa5c458b40bbfe14849ad1ccfa4bef9f9fedcf;140374;141870
2018-06-16T09:37:27+03:00;86219b18b5afd23800e72661ab72d0bde0fd7a99;140234;141730
2018-06-14T12:59:28+02:00;86bcca6f7b7eef2ad431180872d6b5fbe275f439;139734;141230
2018-06-11T19:05:35+02:00;0128ef719418edd90c2c6cdcfd651f75a044d914;139645;141141
2018-06-10T14:00:22+02:00;ef18691fa74f2a3bffa2b5c71fdb2d188257c309;139645;141141
2018-06-08T16:00:16-04:00;6a59dd568f0b4c62af52e9813bbaaecc15d8a95d;139230;140712
2018-06-08T15:59:53-04:00;4c008c467d757c927df30b8dc8c59970ab4bc1ff;138848;140330
2018-06-07T10:21:09-04:00;1917b1a841d6e68532cf1af56dcfdb9f0bdb692a;138796;140274
2018-06-06T11:33:47-07:00;e6c64a97dba5ef76ab46a9f0954f5f57b9d10636;138796;140274
2018-06-03T20:18:54-07:00;9d1f364cc4c611c31091bcb03b64f89ac3ee2d4e;138300;139778
2018-05-23T18:27:45-04:00;049b40fe9103b13d9418ef318cf77419de5dbb69;138302;139780
2018-05-21T18:18:07-04:00;0853affad63db648081d73ed11b681852c3e5178;138043;139521
2018-05-21T10:15:55-07:00;f02577278a6b7b10ec9bf501fc55164334bcd80f;138043;139521
2018-05-19T18:57:09-07:00;095f784a30742ff64f4616c362475d6c8ec8ea15;138041;139519
2018-05-19T07:41:19-07:00;ba8ddb2cfd4476998ba20bb49600096ca39d16f9;138035;139513
2018-05-18T22:44:44-07:00;cd404c2cebddf80877fa29bfe74a7d70b16f7e07;138035;139513
2018-05-18T06:45:34+02:00;0ba2de6d4893c227b75e7f2cfa88b86729095e4f;137836;139314
2018-05-18T06:41:54+02:00;24d564d9d58e54f9d3b1838a6b3fb83a90313d7b;137843;139321
2018-05-17T13:19:44+02:00;a37c9ca45499a96d0ce6c663dfd7363ea625a4f7;137291;138769
2018-05-16T20:21:25+02:00;d44d4cdfcea617aba33720b6130afdd065049c4a;137197;138675
2018-05-13T15:17:07+02:00;d77f040977597d915b49e636ab5b5f087d00660b;137051;138525
2018-05-11T09:17:20-04:00;0648e19481bb2704d527b2ee269e0825640f2e38;136545;138019
2018-05-07T14:41:51-04:00;acce0c0000b87427bf825fee1fd5236e6aa541d1;135972;137429
2018-05-03T22:47:40+02:00;e37ceb380c4cfb7559916b795b66231f6e2f90f9;135954;137411
2018-04-30T15:15:09-04:00;7d2a8b06f6ea40b3cdb4a072251751a7e4791d42;135555;137012
2018-04-30T13:03:18-04:00;f17dea2ac9e9dbf7b000ae6546fe440a2c646045;135555;136936
2018-04-30T13:01:38-04:00;f705696414a43476f6ca40aecef2ae9e694116c4;135555;136936
2018-04-30T11:30:21-04:00;f1fb9359ab4559951de1c688834ef348415b28a9;135621;137002
2018-04-30T15:55:58+02:00;1e69262a73b9ebfda4293018192ca4427f1d3415;135592;136973
2018-04-28T20:25:48+02:00;d390433adc55417acb432c9c2e250c4d207948cd;135444;136825
2018-04-27T23:06:01+02:00;e14ba259c0a48762928ad89462239e88381560d0;135423;136804
2018-04-25T11:29:09-04:00;22da7c887645a4b5f823c41dd2986cb2a94f5c1c;135326;136707
2018-04-23T13:32:32-04:00;e7133ed40b1f9e0c6a63d71a1353c06e996caa52;135001;136382
2018-04-20T22:12:04+02:00;2cd738684707580405c3c573e9e68a08b3ab5682;135001;136382
2018-04-20T19:37:02+02:00;0b4905b86298a9b758a876a4ee4735732c98b7d2;135007;136388
2018-04-18T00:31:16+02:00;10ce8d996ace14571a0e8b856e9aef84dfa3f936;134910;136291
2018-04-17T13:53:57+02:00;29dc33d9cf02288ad0832d52a6ee879ce840016a;134800;136181
2018-04-15T18:31:07+02:00;63121793e0af3b72f93d5b6c5d7b9f3ac644baeb;134575;135956
2018-04-11T22:43:53+02:00;0c5b9e6f4e8231e5eff88887d542528842de8d3e;134576;135957
2018-04-11T22:38:20+02:00;6460925f6944427b48c1bbcb8d3ca5411960c0d3;134422;135803
2018-04-09T17:22:47-04:00;b2356b6d047322d03c4c84c094d2d5208a1e6a22;134441;135822
2018-04-07T16:32:52+02:00;ea634094bb5c4c5ebda4d232e9249ffd846fd86a;134420;135801
2018-04-07T16:17:04+02:00;bb503e2faa7fd6946d3464b92e7b44ab74479096;134370;135751
2018-04-01T20:08:44+02:00;8e18f01f4ba20480d49bec98b7fa01d73a58512b;134203;135584
2018-03-30T17:55:11-07:00;d94796cc33610eed291026052f0ad025731d5e8e;134206;135587
2018-03-30T17:51:49-07:00;67e781b18c2ccfb8a8bed89941059281217e5f19;134246;135627
2018-03-30T17:51:31-07:00;ddfd3e33eaba7036bce1999d512c132955e98aeb;136021;137388
2018-03-30T12:06:29-07:00;11def98121f6292805b55dff243bc95fe78f7b2d;136021;137388
2018-03-30T10:41:14-04:00;bd91b3777fc13b4fa2b58d0ace9627e9b68e2bb3;136020;137387
2018-03-30T07:23:45-07:00;e8cdd792102ed5f859af9ad268378ce6475c2300;136143;137510
2018-03-30T00:06:27+02:00;6193dd2fb67a2096ed9f9d1fdd9954159b75b3ae;135856;137223
2018-03-29T14:35:39-07:00;f0159c8e2ee2eee318f113f9e6963316d374acda;135856;137223
2018-03-29T22:29:17+02:00;865d5cb78b2e40f3d7b315aa15e8478514e8fb5c;135856;137223
2018-03-28T19:46:07-07:00;c0def190083ba07299f9e785b6ea628aa3dce8b5;135855;137222
2018-03-26T16:16:29-07:00;d0a5e6ce2f933f0f40b68953c00bff738d0beb7a;135842;137209
2018-03-26T22:30:29+02:00;a8d2b3b9c48f3d2f1b30a03bb4faa21679e365bc;135825;137192
2018-03-25T19:04:06-07:00;57232eddb33d47f481e17c1bc8b02ff2ca292a5b;135790;137157
2018-03-25T19:03:37-07:00;789c1944795a2d13bd394d7796286682dad2740f;135790;137157
2018-03-23T16:17:25+01:00;ff6f638559f788bd4a371f2baf0b0dd408701d2e;135746;137113
2018-03-23T07:10:59-07:00;446a821dd2db8b0fc9d8baa356126a49c3929ec4;135765;137132
2018-03-22T19:32:38+01:00;793fe4abe47cf03872e77fd00369d1653b450758;135666;137033
2018-03-22T06:55:32-07:00;e0153c3561998aef7e1504651de9ec9e8bf53073;135672;137039
2018-03-21T00:06:34+01:00;97d88838c0b560bb9bdb6aaffe32b3ec2935b6ed;135672;137039
2018-03-19T06:06:38-07:00;1ee8268cd51b68d2d5f8faf5e0830a6a1eb43966;135594;136961
2018-03-18T19:14:30+01:00;945160d2f60e370031560e153013ace0f3b64b5a;135585;136952
2018-03-16T06:51:18-07:00;0e14562937fbbe3fba007d93e251d07496e7dced;135336;136703
2018-03-15T14:28:56+01:00;03f5ac20c0f814ede7b27194ad943d1099a18409;135220;136587
2018-03-15T14:27:41+01:00;ecb4d168fab66951562124dbc7454e8668a6bce6;135220;136587
2018-03-14T14:57:59+01:00;6586ee2532d769fad1775c8ed44c4f10c6c57231;135105;136472
2018-03-14T05:09:13-07:00;60ae9da5f94b08995923dd4eec77bc551d61b96c;135009;136376
2018-03-14T05:07:56-07:00;2942ebbef54bae4587f25cd94b9b99ec6e6c46e7;135014;136381
2018-03-14T05:06:29-07:00;07e7bc21a15431ef36dc0181d4938fb4da5ec3c1;134604;135971
2018-03-12T06:58:10-07:00;7dd5d95048a208873c054aba219922c3aa7eba0a;134340;135707
2018-03-12T06:56:35-07:00;3d76448064a9e08fe2f8fa27bc9a1303fce895e1;134336;135703
2018-03-09T05:23:03-08:00;130918a5b3bf961eb1f88b251ad56035e9ad7e3c;134336;135703
2018-03-07T17:18:50+01:00;1f83394d3300e89b9f0fceb664e354c2a1802c2c;134230;135597
2018-03-07T07:23:55-08:00;7fead71e00d8a6c3b9b2a4708a13cc469f259ffb;134006;135373
2018-03-03T02:40:00-08:00;486be65dab54e8f0fba4066827c8358ffdea3d4e;131917;133284
2018-03-02T14:17:28-05:00;a3f687e62f78de9e1aa2b26f0c990682fb0061de;131640;133007
2018-03-02T04:39:04-08:00;2dfd3b2ecd03e221438dd7cce04a9ff94c104f19;131624;132991
2018-03-02T04:38:24-08:00;1572e91476465967311af38a88d9f3cd93230321;131262;132629
2018-03-01T10:01:29-05:00;bdbe65445b32653e27e69652d6575d4b4c4e75b1;131253;132620
2018-03-01T09:55:01-05:00;77c3a272a26ca3f98a11ef7201951430722aab6e;131247;132614
2018-02-28T00:04:24+01:00;efd29addc8a16704d8aac85ed2994bdc2b4d65e7;131225;132592
2018-02-27T20:21:53+01:00;4aa100d0f721986c40a68b4981a8ab56213bafd1;131225;132596
2018-02-26T11:36:00-05:00;3c9a3ee7ad8cd1fd54c5edacf33b60681c18ff49;131225;132596
2018-02-26T05:35:27-08:00;16d2c106f65ea36c30a5d72515c2cabb25898096;130968;132339
2018-02-24T10:16:41-05:00;555557f45a76aea1a89301297d2c425adc983cde;130968;132339
2018-02-23T22:13:10+01:00;f465faf9d81a5e61a29b0fe049df02d76b7350e4;130964;132335
2018-02-23T06:39:55-08:00;a615ba74399a1ec3a9a7b9f36666f39fc96b1d8d;130960;132331
2018-02-23T05:01:29-08:00;f6eadd879f1043943f61d7fb3533a438f3ebfabc;130640;132011
2018-02-20T21:01:34+01:00;af3c00b164a9bc14b73e74af2fadc016ab7e9c27;130601;131972
2018-02-20T05:03:33-08:00;2bb965d23b72cfa46e19b04ae0fc78e45fb52991;130601;131972
2018-02-16T07:05:10-08:00;617a2acb52617e98f681a34137a7381e7c017db2;130601;131972
2018-02-16T06:10:46-08:00;76115e38bc30eca654a08c357e11afe3240f36b5;130131;131502
2018-02-15T18:52:49+01:00;346fd1f819122cdc6b5cf148291dcec05e1dcbce;130099;131470
2018-02-15T18:52:19+01:00;0d806ca3bc25e356765053233df4d7426db9e8eb;130099;131470
2018-02-15T09:45:39-05:00;6118664b71a39b4e94ab7495559b0ee871808425;130113;131484
2018-02-14T15:13:53-08:00;e6d621177d013101675a947942fc21990a2d87d8;129611;130982
2018-02-14T18:20:37+01:00;e9ecbe05e88e6d8958688b0855b8bc97f84a5cba;129609;130978
2018-02-14T07:26:08-08:00;ad63a976b1b85e0339deb01bb6faa54151d19afe;128721;130090
2018-02-12T16:00:41-08:00;5662319dc25d78107e470f4695678956c3f98a95;128721;130090
2018-02-12T11:49:33-08:00;43453b8002181a485397e6b0730cffada4cafae1;128697;130066
2018-02-08T13:52:12+01:00;4bd01bbc98889e1ade49302b79d791275854be37;128696;130065
2018-02-07T11:06:35-08:00;eae2453913b298140180706ada4d92d0ea75c405;128368;129737
2018-02-07T10:03:16-08:00;01eae230e621ba8667ac77a2faf1c2884f25d5e3;128367;129728
2018-02-07T07:40:53-08:00;8403b92d17fb5d0dec63c42521fcc09cbff04f4b;128322;129683
2018-02-05T11:40:17-05:00;8aea1a87050ffed4adeb3b4eac4d8f4870165e62;128067;129428
2018-02-05T07:31:47-08:00;fcd5ccfd37616e920de037e74053119ec6fb238a;127673;129034
2018-02-01T22:56:24+01:00;a16363a9c9cf3e9bf1145f5a593d384d74ab873f;126996;128357
2018-01-31T22:26:11+01:00;119c410c56a1556749e2d98fc63edf21f40fd942;126866;128227
2018-01-30T18:30:38-08:00;bd3e7af612fceb8e3b2becc77c930a004de4f200;125807;127168
2018-01-27T12:31:15-08:00;73c576e20821267a284b48e4bdac61b119411c48;125810;127171
2018-01-24T15:23:45-08:00;582fec7f9081b8b9b5885fadfa45c439e57a9ebf;124901;126262
2018-01-21T09:56:40-08:00;0b7cc127f9c5a079dd7b779c780f82d1f4d3d3c8;124957;126318
2018-01-18T09:52:30-08:00;629ca69116f9a216ab847eca3aba1553b298f59c;124875;126236
2018-01-18T09:33:20-08:00;2db220cf4d34aadfbac612c496e0ca9ed3bcefa0;124862;126223
2018-01-18T15:56:57+01:00;f2a57a492d563fc6d59fde17628e0275e7f6db55;124960;126321
2018-01-16T04:57:20-08:00;fbc59eed8e34002ec1c1ae29683a513cd9383f14;124960;126321
2018-01-11T13:20:13-08:00;9e108640748b2a78bde60097b32dd808d9036a82;124758;126119
2018-01-11T07:50:28-08:00;fb732949bd1d69359c42fa5a5f0dfef34f1c377f;124304;125665
2018-01-06T07:30:35-08:00;198a3644668cead7bc26cdcc6e10523fa03b1fc3;124173;125534
2018-01-04T21:21:19+01:00;7865c44af9c422ba4c6648fe07de9068d2ecc079;120677;122038
2018-01-03T06:32:43-08:00;59e7ec1f148b107e0e9bd0fbbe958c2db0bee5c6;120549;121910
2018-01-03T14:52:16+01:00;322017d7c18ce3d1b1ca69ea44b994edad9e4cbe;120467;121828
2018-01-02T15:11:26-08:00;95bc95b52dc1228d09212b92550155bdba04ac2c;120464;121825
2018-01-02T09:12:05-08:00;4d2caa2b18f0e56bbb3d9e6d74c6135175425fa5;120423;121782
2018-01-01T20:18:00-08:00;cc8e9ba07cbdc4a3f220e7608b16b3c401f40598;120418;121777
2017-12-27T11:45:27-05:00;5c4b8e2689369ccb8d63323c8d0248dffa1217e1;120431;121790
2017-12-27T11:44:48-05:00;7cae0621240d5cdca47739440048941174539a3a;120385;121744
2017-12-26T09:55:54-05:00;23cb4daa8b01241e455d85f2653a329aa5aa9759;120352;121711
2017-12-21T19:07:20+01:00;09ab63cf1106414904cea2188545a3945b50f189;120351;121710
2017-12-21T09:29:11-05:00;65bd3186632cb94e015fbe50e98a13688698125c;120223;121582
2017-12-20T18:47:20-05:00;c1d43e602a17d416169f2891554db166b9c61532;120223;121582
2017-12-20T14:04:51+01:00;ee5fb7db48e6c76494d7e7bbfb10e1e09cf93f6a;120129;121488
2017-12-14T18:55:02-05:00;86d5898f2e07389b1ecfc94788bf3add0aaf3775;120016;121375
2017-12-09T00:52:28-08:00;9c4891a9fd0d68d726be58c22929dada23f20c5b;120016;121375
2017-12-06T23:19:38+01:00;9f149767a08140dba7bf4f12f63f1462b3610c5f;120138;121497
2017-12-05T21:50:37+01:00;7ef34eb9bd14b03f3ed356e111966242731618d3;119720;121079
2017-11-15T15:03:27-05:00;847a4bfd69f9bf7c6269166673158a88ceac89a8;119507;120865
2017-11-12T15:34:31+01:00;ffb20e62fdfd1a1d5c702296394f5ca511bcc558;119800;121158
2017-11-04T21:12:45+01:00;1e955af958aaf0bb7839bd69424fb3bf8465c6cb;119305;120663
2017-11-03T20:42:03+01:00;78fdefa714f77f0d91f3b6bdeae6dd85fcdf2582;118974;120332
2017-10-29T02:37:36-04:00;0068a53a4d752d9553c08acc752898cf393a4f12;118977;120335
2017-10-28T13:02:00+02:00;c1a5a7ae3c1091c330674a642863774e0be4d605;118813;120171
2017-10-25T19:12:57+02:00;c526720b6f7a9c1064092a52fd5d142478d58d1c;118760;120118
2017-10-22T17:34:13-04:00;da32fdc1a980a0bd5c58f9e76c8b6c7b25c4c9ef;118749;120107
2017-10-22T17:31:37-04:00;8a25b7da2a2f8e5795d4db3d4b80b545c8441ae4;118652;120010
2017-10-09T10:28:10-04:00;2a582131ca0d8dfebe92c107f53bd3fda19fd56c;118651;119988
2017-09-18T18:25:43-04:00;d8f5f370d3dec0ad0f53ba17482b00319c2d9937;118405;119742
2017-09-14T11:50:21-04:00;21349b38bf38bf7533363245412ee5dbfb78c0c9;118247;119584
2017-09-14T10:55:38-04:00;4f1d0783f5edce16d2a454973c625127ae737c29;117893;119230
2017-09-11T10:26:55-04:00;bbb1394e665812806dbb9aa1c78da31fad1fc6c8;117625;118962
2017-09-08T13:01:38-04:00;330cd296816eed9b0851ccc8bdb73a5d6bafc781;117570;118907
2017-09-05T19:53:31-04:00;10730d233ce7bfc46dd1761faf23bb26f52caa82;117554;118891
2017-09-05T14:19:32-04:00;f8d659baba54edddc05e0969f6feb6ce82865237;117549;118886
2017-09-04T20:13:47-07:00;17aa9ce31f98fbe977867a42bc10c71c3777e75c;116486;117823
2017-09-01T11:07:42-04:00;676d5df25f147de50e01018e31026628a749aa73;115886;117223
2017-08-29T09:14:11-04:00;5729710c7f8a649d665d906696f3229b2fb2ec14;115886;117223
2017-08-25T18:47:09-04:00;1cf367106faf1d0d02eb5f3e85b4f8ee4cffd546;115554;116881
2017-08-24T11:20:28-04:00;87e3d339dfe5c9e49808da08de2390829106d38c;115560;116887
2017-08-23T14:58:58+02:00;c8110abaeb3f3af6cf9732c25a64bd4cb75487c8;115479;116806
2017-08-22T16:35:43-04:00;d2b51c5399e2c9edffc4d3ecfe326158376fc08a;115069;116396
2017-08-22T16:35:16-04:00;624b67194cdb31fc6cdabc27a806f7856c50665a;115058;116385
2017-08-22T10:07:27-04:00;879bd46c408121a6703f43b9edc6ac3ee30de68c;115058;116343
2017-08-15T17:09:11-04:00;d497bbd483a5ca349dfa8c5d654357bcc5d8a9c3;114556;115841
2017-08-14T09:56:21-04:00;c39a45b4c98fccd2bece5483ec57ba0e07d87a84;114037;115322
2017-08-11T21:50:23+10:00;05b4333bc394a8fc9688a9db4ec09ab688e2451a;114025;115310
2017-08-10T11:49:49+02:00;91a40d43ea758b72f87537a0527826b2fb2ca4c6;109496;110780
2017-08-10T10:49:47+10:00;69fd7fb04976a8f5184e326da6a25406764eff9b;109476;110760
2017-08-09T10:01:27+10:00;eb70410ad7f2fdf0254ea5bc3749572f1286cefd;109077;110361
2017-08-09T09:56:08+10:00;b119d64fa1af66391b73e57b09c488580a0ee69e;109065;110349
2017-08-08T13:48:43+02:00;4f313da81732e77f978723b7cad1dc704f2e19ae;109062;110343
2017-08-08T09:41:18+10:00;7ce1136e186345efcea0bc1f1ebbb5581a368432;108618;109899
2017-08-07T23:50:49+02:00;94907ce9b2548e037fabbf789048af2390df12cb;107761;109042
2017-08-07T02:25:51-04:00;54a52f2fed567ad7956d5e4557e0764a2aa91cda;106819;108100
2017-08-06T09:40:42+10:00;d2ad191f9b25ed44b5425d92a3b5c301e046516e;107096;108377
2017-07-29T12:50:25+02:00;5c6806185ce27450878ca3afdb24fbff2bf51b79;107064;108345
2017-07-28T09:03:49+01:00;00c746e379900acdfd4b4b91dea042ac5ad944dd;106851;108132
2017-07-24T22:34:29-04:00;6a43191fb7d6fc2b90cb6593b64fbf576c72697c;106321;107602
2017-07-24T22:06:40-04:00;dc70207efeae76ac20b41e3c45916832567a93ce;105972;107253
2017-07-19T13:38:34-04:00;923df37f9e36e3bf23b68263857216541246a9a9;105917;107198
2017-07-18T12:13:46-04:00;e381e469f9cb85fba5253ec517967f939dd856f1;105881;107162
2017-07-17T15:33:05-04:00;7e1b1af3f3f366caf50bc9ef4c0e9f74650e2d28;104614;105895
2017-07-17T15:22:41-04:00;5d065db81928908ebda5f425bb9ce59b4cbdc9cf;104597;105878
2017-07-13T16:36:28-04:00;dcdcd2d8e1010034955c454232716518a0bb96aa;104597;105877
2017-07-10T12:51:30+02:00;57badcf27de8729129ec8da5587ba855cd40178e;105170;106446
2017-06-29T10:00:50-04:00;483833e3243b7d333e1cd7085bb4b4e34e103e64;105069;106345
2017-06-28T10:04:05+01:00;0a0c51dc6a6e4bd41d9e81bbff7c4d945d01d2d7;105053;106329
2017-06-27T14:38:19-04:00;a911eddf936fdeebfad163a48fa6f7042293e69e;105115;106391
2017-06-27T12:34:26-04:00;97fd47de5e0a51adf3c01957f6646eb5cc3651d5;105115;106391
2017-06-27T12:32:57-04:00;470f0f5d608233a9cd0319719260f7c935f9b1ec;105354;106630
2017-06-26T21:51:41+01:00;980ba7e49a12379b7c1837ba933ff45f9dbf3bdb;105275;106551
2017-06-23T07:19:02-04:00;e177287b8339621d196d689c4c229a59d24d7013;105279;106555
2017-06-16T21:58:40+02:00;41cbc5070b02625849937232b3b39e49d7053e51;105067;106343
2017-06-14T10:59:02-04:00;f7df91201754e24edf58078e1cf64a76470d7e12;104642;105916
2017-06-13T16:34:48-04:00;8b17c6645ba4076637147695648c7eb44f749191;104589;105863
2017-06-06T22:55:55+02:00;09d8793d1426bbe31f6354dd78920ba4c9dec84d;104418;105689
2017-06-05T17:28:06-04:00;d9b4b59039d5dbb71ed0037dc5040490ffebc18d;104346;105617
2017-06-01T11:37:04-04:00;e6042e73a6c3053b1365f37b351fdbbdb0ebfcf9;104196;105467
2017-05-25T16:17:50+02:00;167e43c01fa6e5f5fe863804076681881b346b2b;103437;104705
2017-05-24T11:08:05-04:00;d549cc3ce2e9336047f857242f0afe093e895186;103319;104587
2017-05-23T16:50:26-04:00;cd37ae910268caffefe1e41b227174a76d865598;103165;104433
2017-05-18T21:25:18+02:00;d463c36d2874af874265aa5996e7296dd378a805;102516;103784
2017-05-16T18:14:00+02:00;3efd8d9151f3f46de29fde8473500dcb9a56cc91;102513;103781
2017-05-11T16:18:24+02:00;d340a89d109576f521b711f71a30766b30cd37f8;102254;103522
2017-05-09T17:48:33-04:00;5101c1edf8e454a334e06ee5ef64fbcdeb34b493;102254;103515
2017-05-09T14:48:37+02:00;6d790c1cb056b223c6f5479c7d2ddb798212f64c;102225;103486
2017-05-07T14:55:15+02:00;6de732696efcdeac48efdb8c3a4307d6e595d1e7;102029;103290
2017-05-04T17:45:51-04:00;50a95d2b46219a3eee443e524ffbcc7fffe0ef04;101984;103239
2017-04-25T15:19:26-04:00;06fa1a207a21fe92bfb9e2022a970f887019b349;102141;103392
2017-04-14T14:46:47-04:00;dcfd118ebe8980bbf3e204b3d1735a0e313686ca;101943;103194
2017-04-13T11:02:10-04:00;599aa16b7d4a612a6d8efa81adb05c8de123ca1b;101922;103169
2017-04-10T19:08:42+02:00;4765e715745b88220ffb90f585c591dbd34ec7bd;101996;103243
2017-04-06T16:57:36-04:00;f4153dc2fa87b773031de1f1ea132d13ed88d27c;101831;103078
2017-04-04T16:21:56-04:00;0242c23b2c6f5f256e3964bdbd1ea99d0967004c;101844;103091
2017-04-03T22:13:33+02:00;fcf165b77d2f095e05ef355bb564bdb9d61be7eb;101661;102908
2017-04-02T18:42:33-04:00;eca65e46a580e8aa1f8232eaaeba1ebd0b1257de;101670;102917
2017-04-02T11:25:13+02:00;4057d144eca19be0aaa1263bb7ca99c7935bc266;101670;102917
2017-03-29T09:11:47-04:00;bd7f32794ffea76a364361cd92bba968658aa4f4;101678;102925
2017-03-28T18:40:21+02:00;f41287242dc425c56826f661508550644f45e692;101678;102925
2017-03-28T17:34:22+02:00;8ad9e935fb72c6f314e18acb880a7bd73092e1f2;101664;102911
2017-03-28T01:58:18+02:00;739e8c5a12f88021b27ec653a8fc93d42a4abc5e;101677;102924
2017-03-28T01:51:00+02:00;5c70ff957f94086303b818e2ed84cf1f73be1331;101677;102924
2017-03-27T22:28:46+02:00;86602fd0a37723db6e85d6072d99540654e99faa;101676;102923
2017-03-27T09:40:43-04:00;81e695731d9c08bb2c1caca26403a5bc93724792;101398;102645
2017-03-25T19:01:51-04:00;97e679a1a592bfbf1f5cf7db7f3a9a0cee4e9a36;101355;102602
2017-03-24T22:59:43-04:00;55d9ea19aec2749d1fd8034c598d3d175f919133;101355;102602
2017-03-24T20:57:38-04:00;e5c06b4d45d3fd91a23698c2868d72264bf31dad;101248;102495
2017-03-25T00:30:14+01:00;17dd7a411e3ed7fbf6d67eb88162568c930d0495;101242;102489
2017-03-24T18:13:26+01:00;ae5a06bc597e83aca48e528a5ad695608b20016e;101067;102314
2017-03-24T11:50:36-04:00;0150a8d952ba65c4fcde37874b22537aaecd89b0;101065;102320
2017-03-24T11:49:06-04:00;59ac5c51462707d9734b98927becde11b89af6b1;100799;102054
2017-03-24T11:47:56-04:00;772db701dba702cba3041159fdf9184ee55bad74;100801;102056
2017-03-24T16:18:41+01:00;f1a30c8c856e062b6cf9e6cbaf635f1b17d164c4;100801;102056
2017-03-22T09:36:12-04:00;54ac930b26e028588aae3bf5a102265108e62472;100699;101954
2017-03-19T15:35:44-04:00;8b671eaf06125a826cf6c4afbd415fcde815288b;100565;101813
2017-03-17T11:17:32-04:00;c4914b115f1ff6cea51193ec43b02661202170a7;100110;101358
2017-03-17T18:37:00+08:00;96d201e57a94be6a91a457d6fce5503f807c113a;100109;101357
2017-03-15T10:12:28-04:00;957f4461cc9bd2c510e4c64528cd84d40262a1a1;99759;101007
2017-03-14T14:49:47-04:00;85a80e891cb5db558fa823f3b5b4453c1f0d12d2;99767;101015
2017-03-14T07:54:15-07:00;ab04d84b78f71d1613bfdbd2bca4da9096b39b93;99641;100889
2017-03-13T09:48:34-04:00;5767a5fae562179751e03fcd877eab2614d4f71f;99641;100889
2017-03-06T16:12:19-05:00;805b760e3a739770c8f20692ce61ce40835f087e;99482;100730
2017-03-06T14:09:10-05:00;18680ff6193bebcb6e378bfd4f67e9b1239c3ef8;99470;100718
2017-03-05T21:30:55-05:00;63aa341b06058c3f3d2667fc5689d689a7ac71c3;99394;100642
2017-03-05T20:53:30-05:00;199eb23130ab46340c39771a262e6b257af92a0a;99383;100631
2017-03-05T20:30:52-05:00;47e872e87bfbbf143e17deadcea8c03154e40da8;99395;100643
2017-03-01T20:25:47+01:00;4c87d34295fe990bd9a65b5214fb645fbfe55a76;99250;100487
2017-02-25T13:15:25-05:00;0f79253f3155e743102bfaa568cb682243099836;99126;100361
2017-02-25T11:30:20-05:00;db088bd156b2e6ccdc675d2f2a66979bdab062b5;99028;100263
2017-02-23T10:42:08-05:00;c97358dcc08f2590e04b7596a4b7b92da50c5681;99028;100263
2017-02-22T18:23:38-05:00;4a324f2f6d5868f8df1793c5e3b1468fe4df3971;98613;99848
2017-02-22T03:15:00+01:00;341a6ca7d8a5d1532ef47e39c0d4c5524cf69634;98525;99760
2017-02-18T11:17:00-05:00;3e747462b73eaaecef382f557a50f2b209cb1215;98525;99760
2017-02-17T20:22:23+01:00;a581cef1508be34f06d4996150a140d7a315a819;97124;98357
2017-02-14T04:19:10+01:00;57ef4a642a16e7f2b07344b5028f285618172735;96946;98179
2017-02-13T01:08:13+01:00;f6a1355fc26f4f6a85515ff7f85f344f377bfdec;96809;98042
2017-02-10T10:48:59-05:00;28202d7bcbc93c4579d80017f71038bd57b75c47;96749;97982
2017-02-09T11:10:39-05:00;4b230125783120775bc0aa7e950f6347138414c4;97031;98264
2017-02-05T17:42:30+01:00;49b661077ee43f11d6444f4656f8a8c0ae09d8c2;97031;98264
2017-02-03T01:30:47+01:00;276e268db9f85952c156713febfda482b5fb9bc5;96769;98002
2017-01-18T09:20:46-05:00;a3b5c77b0a0f28115c97948074285e580372e02c;96068;97302
2017-01-18T08:56:06-05:00;35dc50efaae90135ea31b5c18efdf2ffaae4c0d0;96068;97302
2017-01-17T09:29:27-05:00;6c952f78f8fbf353b65cb8a992f1e64679e066e3;96059;97293
2017-01-13T18:26:01-05:00;617d81b90cda6265f5adb5ef244a77e5ddf7bdc3;95737;96971
2017-01-09T11:52:45-05:00;c5c0b5a9acabccf4e39cd2ef3c6b800a622441b8;93289;94523
2016-12-27T11:15:40-05:00;565cfd3aad22deec0656b86e801052593a937723;93244;94478
2016-12-27T11:09:49-05:00;60f16d737a194e71662d8ccfca16b3e42e9b6ef7;93144;94378
2016-12-22T10:29:43-05:00;b271eebc2e8e483352bb6cf3151866c2f8aca27f;93033;94261
2016-12-16T11:15:48-05:00;c98ce87a61c5b0d409644acd3658d7991e58276b;93004;94232
2016-12-14T14:07:57-05:00;4cb1335b2428dcb5bc80ca3ffd7ecef43b09e19b;92984;94212
2016-11-23T13:39:32-05:00;7d7b1ff0a09310b51624f7426908b8c944bb2f77;92944;94167
2016-11-20T15:11:45-05:00;d7a97df7eaa9fd38ced38fafc6b663266877d9af;92934;94157
2016-11-03T09:29:44-04:00;04551164d9950dbdb3738f0c9d87e2d498fd8192;93004;94227
2016-11-01T15:16:45-04:00;981ffa2d67d8fe38df6c699589005835fef710ea;92895;94118
