Date;Commit Hash;LOC;Total LOC
2017-02-04T09:46:55-05:00;b08d988ddec520fd93223a327f03ab6a7ff64109;13310;13779
2017-02-04T09:46:41-05:00;f0877a8d83afc1d916d83d3b57db76e43a538e55;13310;13774
2017-02-04T09:42:40-05:00;ba576a3e3386eb97c8f145c55e398cd8ae519035;13310;13762
2017-02-04T09:32:56-05:00;ea2e985302ec4b04e088fce0069f49e1380e606b;13310;13762
2017-02-04T09:32:35-05:00;db4328195cb31a3e64c3feff44f55536bcacefe4;13310;13762
2017-01-31T11:11:58-05:00;9da355e63e88b815e4a0a92e52c078749217a69a;12947;13398
2017-01-31T11:11:38-05:00;6b06977b4bdebe14a9b3f44829a9fd71edabfdf2;12832;13283
2017-01-31T10:20:11-05:00;49cbc298d7acacf7d8b76c0e63b5e42ba19b6168;12785;13236
2017-01-31T10:16:07-05:00;c230ce95c2af1fed0eec3a9a560fa7e07147d73d;12754;13205
2017-01-30T23:18:01-05:00;c24276f0caa2d4445d661a829c107f3b54222f12;12711;13162
2017-01-30T14:51:42-05:00;55e0123e5b8a86ff8576fafb90b69469089f4985;12707;13158
2017-01-30T14:50:24-05:00;c0dcc607aca8fa58461aad4c533aa2b55b385c71;12707;13155
2017-01-18T00:31:08-05:00;38c195c9a0a50e5227a6fc8c3f057ff30c0a752e;12694;13142
2017-01-17T21:45:40-06:00;51e0f16774a1b16548a8971998ca6f3ee249db45;12694;13142
2016-11-21T16:11:13-05:00;263f494f67889909df14897450ca07a4b43d21c0;12694;13142
2016-11-19T18:43:14-05:00;7ce1d8532b9e8601242727f75a1e2930dc811007;12694;13142
2016-11-19T15:53:39-05:00;e04738205a60d3c949f9f847bb3c181101cd1956;12694;13135
2016-11-19T15:52:33-05:00;e129096be8f945082f1c4e23a34c8a5c765d462f;12685;13126
2016-11-19T15:51:33-05:00;6b9d763f2c16c8da3779675c51983e1fa3cc4b01;12680;13121
2016-11-17T16:56:06-05:00;c45ee51e3dd9683b015bf509443c1f27c4f1dde5;12675;13116
2016-11-17T16:55:37-05:00;2c9f08563795f09b7da95d0fbc36cb54588a552d;12675;13116
2016-11-15T23:03:18-05:00;bed46ac91808e1d0a4b042cb53eb40fb8b26278a;12673;13114
2016-11-15T22:56:15-05:00;bf43b398d575baf15b90b61205e7f300d9cae431;12673;13110
2016-11-15T22:37:36-05:00;07db3378a956419b8146914ae86485219a9bccc1;12673;13110
2016-11-15T21:52:57-05:00;41d05315636c353fd3982898bc15c40ea5bad4de;12673;13110
2016-11-15T21:44:38-05:00;c6058b39922f338563eab777bb7d011111ed3be4;12673;13110
2016-11-15T21:43:52-05:00;b533fc845a5ea54d5b64fd7a4628eb3bb2cae06e;12671;13108
2016-11-15T11:02:20-05:00;2ae20e1f7f78023618da2e67fbc7c307737694be;12671;13108
2016-11-15T10:31:27-05:00;cd48a9fb4917288f80a106ef2b53f5f00c08b21a;12679;13116
2016-11-15T00:38:16-05:00;cd3e0fb6602c0feeb35ceebe9cd779517ad2b41c;12679;13116
2016-11-14T23:39:10-05:00;b6e4ac9d321a7da7aafcbccabb4db4ee468f144d;12683;13120
2016-11-14T23:29:23-05:00;0f818a145dccc2dbd89e6e0548acb558a9a7e29d;12688;13125
2016-11-14T23:23:09-05:00;65aa0853616ea0587417cf8a9ea2afe4c1d1d36f;12680;13117
2016-11-14T21:57:11-05:00;7778f6fae4fa24ef84ca199900d7a980e29d3b80;12682;13119
2016-11-12T15:07:34-05:00;02be90766e4e80c32c8be266cf59431d0b1b7e50;12682;13118
2016-11-12T14:17:10-05:00;62879b8d2c8dcc4f5239acdf745cea2396d58bc8;12682;13118
2016-11-12T14:08:48-05:00;27eee49a143c2ee6845b9392d4f0afcf1cd48386;12682;13113
2016-11-12T14:06:46-05:00;4f01d7ee77d11d3ea47fa71f6b074a2722d2e555;12682;13113
2016-11-12T14:06:24-05:00;136ddf71e123b5dcdddf85722965b25bc4857a18;12680;13111
2016-11-12T09:28:07-05:00;87ea47c77126fec26107d33ea16d0e5a4ad84976;12681;13112
2016-11-10T23:10:50-05:00;1e7b5ab49963ac05dc400ab8dd4ef94c73c8f1e3;12683;13114
2016-11-10T22:49:42-05:00;bb3c48c4a4c28415549940647f232470c0720650;12683;13107
2016-11-10T21:39:07+01:00;22e927d50212abc168de1367db18df141fb94fad;12658;13082
2016-10-29T14:47:54-04:00;b70400de944befadb662c03479b33a8980b9df1f;12663;13087
2016-10-29T14:35:40-04:00;462685597d083ca88f3be2c0ea544b3fa07337ed;12663;13081
2016-10-29T13:08:24-04:00;7c18770c43ba9da543e1cc637afa76b7a0eefa31;12663;13078
2016-10-23T20:26:07-04:00;9266e3eb1e397ffa8a6ea9e6c7c1fae347f4417b;12663;13040
2016-10-22T20:41:10-04:00;5138871d84d834e91215cae0f53f76fd1cc887ec;12663;13040
2016-10-22T20:40:59-04:00;22f0efeda9cf78642995e23f0cbaf84a2a0beadc;12663;13040
2016-10-22T20:37:06-04:00;60a7b4a7cfa6463a44ab2479e28e6819abd386f5;12663;13040
2016-10-22T20:36:03-04:00;108564e111f957420a1243cfd06020f057f14c23;12662;13039
2016-10-22T20:35:12-04:00;2f9c1eefdaca5afcd6cd2922d8cf95b24983221d;12662;13039
2016-10-22T20:30:36-04:00;f133635465c204988d2426968d2ec3f6d8407cbc;12650;13027
2016-10-22T20:03:02-04:00;da0bfd865be3a4e3493de86b28bf30d78216dd2a;12646;13023
2016-10-22T20:02:30-04:00;a8cd3438b364285817fdaa8232e53fb6fdc05809;12479;12856
2016-10-22T17:27:54-04:00;41d6b3188f38553ade55aba7cd483cc54f7f2e1f;12478;12855
2016-10-22T11:39:48-04:00;8630cec1d50d07e52fa45591739bbbf491cc324c;12467;12842
2016-10-21T23:24:10-04:00;dc363d08b1cb0db6efc8ecc59cb82994e9974a77;12425;12800
2016-10-21T23:23:52-04:00;33bada1db55c6bde79f8f41b8bdfb70dc18abb62;12425;12800
2016-10-21T23:01:13-04:00;260e1c197b89223e4d659725d4d9db94c5944ff4;12425;12800
2016-10-21T22:35:02-04:00;5b93deebc36506a0084b19729e35fda152f912c8;12371;12746
2016-10-21T22:14:31-04:00;28ea9c8087e603cff74871ec332526af2c2e4b00;12339;12714
2016-10-21T21:36:06-04:00;107612482690e4db6fa31403bc16ad912f57f166;12326;12701
2016-10-21T21:35:02-04:00;710dd3ddf395c62b11c88a564685bdc26be2697e;12326;12701
2016-10-21T21:07:05-04:00;2a1aedc5fc4b1e496028690e169466f38555cca4;12326;12701
2016-10-21T20:26:03-04:00;321a23b43916fcee401495fec4e80c94b97530af;12284;12659
2016-10-21T15:00:42-04:00;4e0517d91cc8d1eedce4e773b69c51bf6a295840;12284;12657
2016-10-20T23:04:01-04:00;816a801ac22bb0a0afcf34e3cec9a744505c0362;12284;12657
2016-07-03T19:28:51-04:00;3f17a681637fec40a8860fdb63e0e45179ef86e3;12284;12654
2016-07-03T19:28:35-04:00;40342150315eea178ff08cb158d1303b235846ca;12284;12654
2016-07-03T18:52:24-04:00;0249d084f6744a4605ad38779fe5e8a3dc3a22a9;12284;12654
2016-07-03T18:51:51-04:00;897f20b7dc901b9d7e4f018ff86a8c11ed534a9c;12284;12649
2016-07-03T18:30:38-04:00;15f3e34680abc2c2052622f6bbf4dfddfff3bc55;12284;12649
2016-07-03T18:30:22-04:00;54331a4d4be4b68b1d71010dbf11d899447d2fd7;12284;12649
2016-07-03T18:28:14-04:00;e613be672e70f8455f52be6dbd62640f63d44229;12266;12631
2016-07-03T18:27:27-04:00;a33191c19e044bf5907e69f0e428274c0eb13fbb;12266;12631
2016-04-03T18:45:29-04:00;e8cd48b0250fb78d7b77275d3b58f4a7f4567f44;12225;12590
2016-04-03T18:33:18-04:00;e4e3a803afb8ffeb2f25375aa8718a633482f7f6;12225;12589
2016-04-03T17:22:42-04:00;c771c7e2f31cfb439ddec7ca369d6cfdb0115010;12225;12587
2016-04-03T17:22:23-04:00;6d5b6ac617d2b606ea19f4d20c864fdeae85a6ba;12225;12584
2016-04-03T17:10:22-04:00;f6e8a1eaa7b15bcbd0a3a95db6d74aebc1ae74cc;12225;12584
2016-04-03T16:55:02-04:00;b387bafeeb6e90000d4e7246e8fa027c2e3ae020;12212;12571
2016-04-03T16:52:34-04:00;56606f49311539d34da61efa48c2ad5b5c5c3636;12212;12567
2016-04-03T16:13:58-04:00;56d6c10fea59e5fe9e2a7396fc78fee74a939e3e;12172;12527
2016-04-03T16:06:14-04:00;a94e1019cddb493f80abbfd90204ae376fd2080a;12173;12528
2016-04-03T15:58:20-04:00;543f4bc9712a4a5cd641076448af5b06f9c41dfc;12173;12523
2016-04-03T15:30:59-04:00;362abf93437b9b6ac88cc0dc92c407c7a7eca939;12173;12509
2016-04-03T15:30:30-04:00;d679b396d42f3f25a2d02395044c90fd3beb5a0f;12114;12450
2016-04-03T15:14:41-04:00;c86f94bec9bbf7e42a5a9bbdd1edaf452c073d6f;12114;12450
2016-04-03T14:53:05-04:00;ab1888d6b41a0d2af024c738c788cc5fd830a3da;12058;12394
2016-04-03T14:38:49-04:00;958d86f9ce7b13c08f17f70186330efedef7670b;11999;12335
2016-04-03T13:19:35-04:00;b48ffaef3b6287d7da21dbb793e8755d5608da7d;11943;12279
2016-04-03T12:23:30-04:00;ef393328310efa57fb8ea9ab3609df0ce34dbd6e;11868;12204
2016-04-03T12:23:18-04:00;013fce326d7c9eb6c8f57220d4c18d9d943865b4;11868;12200
2016-04-03T12:08:37-04:00;a176b3dd75fbb460f641305f1847e29fa3e13976;11826;12158
2016-04-03T11:49:52-04:00;93ca14db909eca3b78d26c7ae50e2961142dabe3;11785;12117
2016-04-03T11:34:04-04:00;cd73331dc751715bb5fedec04fcfe44244cdf82b;11785;12117
2016-04-03T11:18:12-04:00;fdfe2fd7663311b7671d9ef40f69f65f09d70356;11785;12117
2016-02-28T09:53:27-05:00;f650e6222b25b95be9a437514273a780243c2eb6;11757;12089
2016-02-28T09:50:40-05:00;52ef179eb248d371ffb33446513092f150f499f8;11757;12088
2016-02-27T09:51:21-05:00;44a63dc57d15cf2cbfc236b43f08d220b9ef2564;11757;12088
2016-02-27T09:44:28-05:00;0a8adeab703531d6f7a6f3a9720f1ab2316aaa38;11757;12085
2016-02-27T09:21:09-05:00;ad25b3dfac0939e03572ee688193326aeb7f27b3;11757;12085
2016-02-27T09:19:01-05:00;bac867bf31b1a3808586e76a71e45c11c5427a2a;11756;12084
2016-02-27T09:08:53-05:00;c06b113780e79dcd22bee4ba5624f1eaf81f58ac;11756;12084
2016-02-27T08:59:52-05:00;09093f463c33598485a6b8b8fa535bc4bc3a786e;11757;12085
2016-02-26T16:46:17-05:00;843da688c53ee8ebab5dfa8f42d0300975391f94;11727;12055
2016-02-26T16:42:54-05:00;2c89151ed3cb16e3894b34b428cd668b97f7eb6e;11727;12054
2016-02-26T16:37:26-05:00;e1c3cfb9d55213354f42371f37caf8cdc90b97c2;11727;12052
2016-02-26T16:30:57-05:00;83acccfb40d3f7ef833fdb4d38ab9791529791a2;11729;12054
2016-02-26T16:30:03-05:00;35c4170f9bd69022216a4c8a235231d81df68990;11723;12048
2016-02-26T15:23:48-05:00;c67edc39ee3d4dc2708f047251d6e5dc90ebc7a9;11673;11998
2016-02-26T15:09:21-05:00;d9999df582dd2755b496dc15b592ecafcbd86b7f;11673;11995
2016-02-26T14:47:26-05:00;06c6e987098a4113e8436f2bd5072c63d32fcc16;11660;11982
2016-02-26T14:46:42-05:00;801af6d5589460d4f09162edeb8a6f72eeced0cb;11644;11966
2016-02-24T11:01:03-05:00;ea09d4c28fa424dcf75c9d2d5d0a892f4a6239c5;11641;11963
2016-02-24T10:54:09-05:00;dcf02919b6821f22e5b06d7045cfb85b8b2ab31c;11641;11962
2016-02-24T10:30:38-05:00;d966f0af091d986e47855be5f71bcbbbbdf8d56d;11641;11951
2016-02-24T10:30:23-05:00;ff518f7bffe30ae97bec646f8a9e9923a2cf7ebc;11641;11951
2016-02-24T10:24:18-05:00;23f4424bc79571a86153153af5c0312ec7068594;11641;11951
2016-02-24T10:07:45-05:00;b61d774c57b5bae50b3fafca1d9b559e6e74972a;11635;11945
2016-02-24T09:55:07-05:00;c9576ca24b52efa2dd3322c4fa3b700101b59dc4;11624;11934
2016-02-23T23:24:07-05:00;b822c2baeeee27a610bd79e2b69d8250d94478f6;10898;11208
2015-12-19T12:16:18-05:00;b26f1b7cf7bc6c4cc79c6ed290612e71f9b742bf;10892;11202
2015-12-19T00:21:43-05:00;31f621b5e57575bf4eb1075acbcc9f3265bb9ffa;10892;11202
2015-12-19T00:18:22-05:00;7690c4571d380770769a9a0bc294ac8a2de94663;10892;11201
2015-12-19T00:04:18-05:00;8a83a6bb19eb2ea6d766f21bea2bd8a61c7f98ba;10892;11201
2015-12-18T17:37:22-05:00;b5a52d68d083af2949608df675bb35a04e95ecdb;10890;11199
2015-12-18T17:03:36-05:00;608574a3de9baeb155fc88a5f1cb81e6ab94cf3a;10847;11156
2015-12-18T17:02:26-05:00;f63e2f236aedfd1f6d965190220a9b8fe617c7e9;10847;11156
2015-12-18T15:13:21-05:00;4c9ff327a036af1741d7c5166e4bf327d22883c1;10857;11166
2015-12-13T21:19:35-05:00;11a1c957435498f2d85bc46b179f26d8b8bc1da0;10843;11152
2015-12-13T21:11:25-05:00;a5b11325654be69f513906f8dd043210e23ff904;10843;11146
2015-12-13T20:56:34-05:00;be0acdaa7a68e4e3baaabdaa9d7f3afca0ef3d64;10843;11146
2015-12-13T20:02:42-05:00;9e76de5c74ee7d9341d2675c545b764ede529d21;10822;11125
2015-12-13T19:38:13-05:00;921d871824591fb55b45b3801c9ab5d646153a31;10822;11125
2015-12-13T19:21:34-05:00;707ac54795cf7dfe6f7d5c563060295a8ba735fb;10822;11125
2015-12-13T17:26:23-05:00;2a9173cef69d60142dfa803d6305f3f0de85668b;10821;11124
2015-12-13T17:16:00-05:00;a381b9dfcc537f82c860382a2ce311584f3767ed;10821;11124
2015-12-13T17:01:00-05:00;d8a65e4429c27d777d5bb174212dcd50b693c7bd;10820;11123
2015-12-13T16:59:40-05:00;a0b246d972b4ee77ec850c3f8b98d1b0d7a92315;10820;11123
2015-11-17T15:49:20-05:00;b17b48daccbdb3e3945e834253d9cf3a08077be3;10818;11121
2015-11-17T15:33:52-05:00;284301b921092e094b1181982aea722fdb03a685;10818;11121
2015-11-15T17:22:44-05:00;03d9d27c0f266ed94893d7ad0bec63815c14d58a;10768;11071
2015-11-15T17:09:49-05:00;07e9b101e4d73d0c83accdf062c8e4a11a96b175;10762;11065
2015-11-15T16:11:20-05:00;bf8cf5d8fee0fa97ebb12291473df38ca5441e88;10764;11067
2015-11-15T15:48:07-05:00;4c297c951f1c9a633cb64429364a7ac8d680cafa;10765;11068
2015-10-13T15:15:25-05:00;3f775dfbe5aec4b2b4f149e1b4b3c44ea281b503;10759;11062
2015-10-13T13:07:01+02:00;99ed1d5e2c9cd6d3fdb21e25754e203f2f8a1ae4;10759;11062
2015-10-07T16:31:11-04:00;fe35f9559da021f696adb2a7daf59d79d16aa386;10759;11062
2015-09-15T11:12:30-04:00;f49afad31cf58c1a3a1a145242014dfba62b8536;10759;11062
2015-09-10T21:49:56-04:00;bd4f2babdc3abc2180260ccc298264998cea5966;10697;11000
2015-09-10T21:43:14-04:00;e13d88c7fcd75f6d36287c7765ce5dacc0a817e1;10697;11000
2015-09-10T20:42:32-04:00;9fc04c218e7ed83c14f102ed916e2f121384468e;10697;10988
2015-09-10T20:36:09-04:00;8b6a3e3b2b6fc9451766806f631c534bb7e18956;10697;10988
2015-09-10T20:23:31-04:00;874133ca9f07b693c1e4a6410dd34cb8b3e00f20;10690;10981
2015-09-10T20:06:24-04:00;e4b7bf543c611dafe02b017c57732abe4309d562;10666;10957
2015-09-10T08:30:50-04:00;9b5d447571a09da176bcad7e5192a333bbef3bae;10666;10957
2015-09-10T08:26:34-04:00;e73d018eefd99387a77d118b9ea0b6d6ac6e4981;10666;10957
2015-09-10T00:35:47-04:00;8d2f785c56098943d8f736564d25c4e7b9297903;10666;10943
2015-09-09T23:54:19-04:00;49f864cad206740eb21ece590ee58c5c5f6a65be;10666;10931
