Date;Commit Hash;LOC;Total LOC
2019-06-27T13:45:49+02:00;d14c5f0c8e65ee4b76e957491fee28a2fa241dd4;79140;87989
2019-06-27T12:59:05+02:00;56d80a71dfab81112d9afe9c823ce87547310a19;79140;87989
2019-06-27T12:55:45+02:00;e5bf4a60d91436e9de8cfd5c8dbe8f124c145f36;79140;87989
2019-06-27T12:53:58+02:00;c171573060165e92469807f996406b5cf4a4541c;80307;89156
2019-06-27T10:24:40+02:00;41ae8f7af205f30712f6ffa473135c2859a3f0bc;80302;89138
2019-06-25T14:07:33+02:00;20f23f827e078a04992b50fd11e225cbb9f7eeed;80302;89138
2019-06-24T16:34:04+02:00;207da4327838e5ebcb9e899eff59a8ed7fc01a74;80302;89138
2019-06-24T08:05:40+02:00;0d93ff8cdcd4fe2d79455dd392f844947535fb7e;80297;89112
2019-06-21T08:37:56+02:00;9fb8562c9c12ca150380e0c87b35842e394c188a;80281;89096
2019-06-21T08:35:55+02:00;1452881a424b25e9b4af1dd2d1de141030213fda;80282;89097
2019-06-20T07:25:46+02:00;4b7444f418cb83a29f25d1d20b8375eaab3b061e;80264;89079
2019-06-19T12:50:20+02:00;7f55a7758667b2046ed617ea31d64d68175a9686;80264;89078
2019-06-19T12:35:30+02:00;ec49d593f6ba268f17b06c6a92da47f6f671abb8;80307;89121
2019-06-14T17:27:30+02:00;43791ea442ec8c026f07d049a2f676e2d8dedb06;80306;89111
2019-06-12T15:56:47+02:00;64f1c05076f634b6f75bd043e5fca1024b7d8d16;79902;88653
2019-06-12T15:56:04+02:00;b2db475a5c3f17c4116bfd95e619e42f7473a9c6;79898;88649
2019-06-12T15:55:20+02:00;7b7c567bc2c97998cfa65651b2f38b3758cddc69;79894;88645
2019-06-12T12:25:48+02:00;488f3a6112403b12392166e2d9c7aa628e2ca141;79882;88627
2019-06-12T10:57:29+02:00;2e825ccc9f39b5ede16c817b305e48a4dc3fdb49;79822;88567
2019-06-08T14:47:11+02:00;aabf32da190b427bce54437d5c30cb3f0c4447f5;79814;88559
2019-06-07T14:59:05+02:00;2982a8090c5ee9b75a4e7310f1f8d2bd4076ddc8;79339;88084
2019-06-03T14:29:27+02:00;dc92206bc7875d835c07f01c7d5ca2ff90f7288b;79339;88085
2019-05-29T16:46:36+02:00;d0217e25ea9285a656937c9d349b5855dd6cd1bd;79336;88082
2019-05-29T16:45:53+02:00;3c3f31bf0ed33cd3d2f32a7ed63ee626e2f57d8b;79337;88083
2019-05-10T15:59:41+02:00;34187ae8909fb440c4b36e47d1712fe602bd8604;79381;88127
2019-04-24T14:10:11+02:00;5aca5a339bbd8406ab4f719dd53de398a9599520;79317;88063
2019-04-09T20:08:47+02:00;a2858b86828faef48f08768e63f8f4062b2b53e9;79317;88063
2019-04-02T22:03:54+02:00;b9ef0ed5ae2ea952b44bf3ef94aa2b5e9ed88ae4;79310;88026
2019-04-02T20:25:43+02:00;57be37df222663dea5ca0cebcf3c214cc2a9b697;79310;88026
2019-04-02T17:19:15+02:00;6a1c890d6e9212aab2147aa63e4760d1ac06db72;79178;87894
2019-04-02T14:21:31+02:00;efc9266a638cb624b91f972e677076b64285df49;79171;87887
2019-03-22T17:45:10+01:00;e98a992a0d7be0f28847912353e7fba793fd644a;79023;87739
2019-03-22T14:40:07+01:00;f27b3f0dc93e7d2c3fe33a988a8b9ee04e8baf5a;79023;87739
2019-03-22T12:47:49+01:00;56159572a08b520f7359d058215ca86e8dc8d555;79012;87728
2019-03-20T13:53:21+01:00;ead9be4b2736390ed2e5b41c495c80b1d7e48f5a;79012;87727
2019-03-19T12:29:10+01:00;6f0771f1ca923d3ccc51383a6efc655b8a5b956c;78999;87714
2019-03-18T18:42:09+01:00;63a6e17a44ae103769de0fdf5bc849a4d22b2dbf;78998;87713
2019-03-13T11:26:40+01:00;5c0725c1cbf63194f09ef92cfb34a75e276f18dc;78862;87577
2019-03-13T09:42:13+01:00;c33903ee2791ed0db52eb9f0fbdb8b2528044d29;78862;87577
2019-03-05T13:21:57+01:00;00d28909d3e8833d35c0aa9c0d97cb9b3b7a0940;79127;87842
2019-03-05T09:56:25+01:00;f765c5c92d063dea78f12c268d4addb71d33acc0;79161;87876
2019-03-04T15:11:15+01:00;b5623c4833c8dd44ad2bd37626cf2af35c24d2d0;79560;88275
2019-03-01T10:47:15+01:00;cc15e306927b8098276392255ec3c93bb6a2386a;79560;88275
2019-02-28T09:06:19+01:00;dbc6a9ac0d1919a8b208f67ef58309bc4ddcee71;79560;88265
2019-01-31T10:37:45+01:00;f5894aeadafc52fae9d99ceed6e361cc89a39598;79560;88155
2019-01-30T16:05:48+01:00;f3d15573a8c7cf7e34e6dffeebf5fe7ce826aba1;79557;88152
2019-01-16T14:34:23+01:00;c6f6c449ca1f2b553faa2448fce77ab39d361b17;79557;88144
2019-01-16T12:41:58+01:00;6c7d206d84f38eb86ab6532d01e075fb9afd6f2d;79550;88137
2018-12-19T10:55:08+01:00;846e65ba4571c1bf53f8af70b8f5152589871235;79538;88125
2018-12-19T10:40:44+01:00;ab427dbaf5e4f3891689efa63822cae1724ce41b;79531;88118
2018-12-18T10:31:18+01:00;c88515b12071dead598693eaee1b371baf12ac11;79531;88156
2018-12-17T13:17:28+01:00;c82c0573e4cd370cb630f820f337ea7235f4f079;79403;88028
2018-12-17T09:59:42+01:00;6f667f32513b3bd412ea09390f88585ff01c690b;79402;88027
2018-12-17T09:56:38+01:00;26587a4dce028c130fad83c12f71c68c4ab6bbfe;79401;88026
2018-12-17T09:48:36+01:00;50f1aa5d6fd427a0634cafe281b12ae159128bab;79133;87758
2018-12-03T13:02:21+01:00;19a1ace8e821ce4a0026d388b1fef84748d062f2;79123;87748
2018-11-26T12:33:22+01:00;a0935a13601cd4bd71c3b9743b14dbf35ccde883;79123;87748
2018-11-23T14:07:27+01:00;af1a813052c256340a10943dc2639a5f4ccefddf;79123;87748
2018-11-22T18:17:26+01:00;9cb72da6db56a368a0a63b5ccf2f1c04a29e5773;79044;87669
2018-11-21T09:58:54+01:00;afdbd3bfa345398a0653cb18f015b4da46e82bbc;78967;87592
2018-11-20T13:13:32+01:00;ad3b2eb09146a260abc7ede213b967924959bde9;78967;87610
2018-11-20T13:10:19+01:00;a2b598a6f6167719a637fab02a3e3cea1c0393a9;78968;87611
2018-11-20T12:50:35+01:00;8b4b6efb02c1ec76d2eea327a86c096f0341b1d1;78968;87609
2018-11-19T14:21:05+01:00;d7fe8cef5d070c9740c0ccc34acd1d16d9b449e7;78968;87572
2018-11-14T13:27:50+01:00;4c4acd0a38c9dc53461207ea6b1f421449b68b3e;78916;87520
2018-11-12T10:33:57+01:00;10daea4deec62a185dea3de36ca630382da6b14f;78903;87506
2018-11-08T19:03:04+01:00;e052ffa66e8ac0d916804f6a12c6c24438433d63;78903;87467
2018-11-08T17:19:35+01:00;b533b0edec1dfc03c8ce5645bd3852529143c0b6;78890;87454
2018-11-08T14:19:51+01:00;b930d401721ccede9c10954df2521dbc94c61ec5;78885;87449
2018-11-08T14:18:51+01:00;0b915e00f58aaf3c60a68ca0ae47315b13954449;78885;87449
2018-11-08T14:16:54+01:00;f0e132eb2bc619122487b5b384ef721c5dcd6b03;78882;87446
2018-11-02T12:02:43+01:00;262d8787bf04076ad598fed8f19466e609d0995b;78955;87519
2018-11-02T10:21:46+01:00;b114c9b358d1f07a5559b6246c8057972486f61f;78955;87519
2018-11-02T10:20:51+01:00;73797b9d52453a6e42da99141f6e37e2226dda52;78955;87519
2018-10-31T14:38:57+01:00;649fed529be981ba9c91c3e33406232415a8bc2b;78957;87575
2018-10-31T13:39:26+01:00;b38d13dad95e51802b193f6898951f74ec705780;78958;87572
2018-10-30T16:56:43+01:00;6a6ed5e797aaaa782d0d8b363524259ef795bb55;79250;87974
2018-10-15T12:12:10+02:00;ccd63d0b57999282d310ca95c2e1e927f45f1898;79241;90107
2018-10-12T15:30:23+02:00;9594cbb8c9a77f255aedc89e357631a70d25e930;79241;90107
2018-10-12T13:13:34+02:00;cc985119772c6b0933588432216c11a53fa5c6e4;79273;90139
2018-10-12T13:06:54+02:00;944d4a7aea7522411a53cd5923c1d9412b256e56;79248;90111
2018-10-11T16:33:52+02:00;0758a5be870972473613ed6b62bd1e08c4ab21d6;79254;90117
2018-10-11T14:36:54+02:00;11ab0b05fcc6c5de38cbd45d2d838bcf4e41e59f;79244;90107
2018-10-09T17:11:37+02:00;d02558bc07d5f31a126fe3ffb0aa6d75c7ec8aac;79244;90111
2018-10-09T15:51:18+02:00;4efee1b8a0234b52f14930daf41955eb740d0208;78470;89337
2018-10-03T18:43:57+02:00;255bfe8d72bc9f83c0c01e013b972108b5d4d31e;78663;89530
2018-10-03T18:42:38+02:00;35513850d81aad0b20cde4bcb02684b23250e173;78663;89513
2018-10-01T15:49:54+02:00;113d7e9a02492057eddb6cf6af31c690aff253a5;78663;89513
2018-10-01T12:10:58+02:00;c3949d21da0320b1fc05cf238df0d1e141cd0cae;78639;89480
2018-09-28T16:36:53+02:00;037820c273be6c32a37fd3e8a14e5390a1fa592a;79229;90069
2018-09-28T11:58:02+02:00;65ebba1dffed054c53776108ec21589f010a59ca;80070;90909
2018-09-28T11:57:19+02:00;0ee605d6d915d08ec9f8a98360b722543732ccf1;79954;90793
2018-09-14T22:52:23+02:00;5de2844e6b06258084ddf423c054a90954f6f59c;79954;90773
2018-09-14T20:58:25+02:00;b1791b617bf53af2c7346b9e3212472d85a703d3;79911;90730
2018-09-04T09:40:42+02:00;30455275e1ac045d128ea0734638e66311b7d094;79918;90737
2018-09-03T12:45:08+02:00;0a8ccbd25b95796c5ae964b7d0d45b380479a957;79862;90681
2018-08-16T16:39:30+02:00;68351a4cbffff9256ff5f5fe9b1b9bfd447921d5;79860;90679
2018-08-13T09:18:38+02:00;07aceae5a180f2232c9f16eba700c2f0b718e465;79858;90677
2018-08-10T18:45:24+02:00;3d0db9deb017df3206cbffc06b6008d6443ec499;79521;90315
2018-08-10T11:39:31+02:00;ee18b5b8ef8170eee40c4ecc785a30bc7aeb98e7;79521;90316
2018-08-10T11:19:16+02:00;b2658d372c8c1fdca172e872a2d146ccee0455b8;79473;90268
2018-08-10T09:20:18+02:00;9de927491b176d7b87ee9a93cea425f47406f4d2;79473;90267
2018-08-10T08:44:07+02:00;f11985ea760859c762e1cdeef86ace16835df07e;79432;90226
2018-07-26T14:29:08+02:00;0f9fb0162ecf6ac80697d93e2c9eb3b225a5ecb2;79196;90010
2018-07-24T16:06:03+02:00;20c0aa6a0d75be2bbcff889540f6a7cf651ccaf4;79196;90010
2018-07-24T14:47:59+02:00;5b0a8237d8438208db42f4fcd539087db6aacb18;79184;89998
2018-07-23T13:39:29+02:00;a91e1ce0e70df7b22da88f56a2fc783cd2aa1d29;79184;89998
2018-07-23T12:42:55+02:00;e507b92cbeeb66e869e83bffc868fb2a8841bf1e;79184;89998
2018-07-18T11:12:10+02:00;7e8d7352973850c7902cb9e364cbd00d1b86f857;79304;90118
2018-07-13T22:40:47+02:00;aa0b35283838a99a2f466477c50456d53b9cdfd7;79242;90054
2018-07-11T13:36:18+02:00;cd7cf9332af9bfe95707be6fffd729a1be1cf5d5;78727;89539
2018-07-09T10:06:27+02:00;e2716ee20d7f6b381ee9542d28d6d578bcda999d;78726;89538
2018-07-08T22:32:37+02:00;3d41257bef6554577859e531830fbdac05548453;78802;89614
2018-07-07T12:47:02+02:00;a82d486757f650736707051884ce66d295118159;78823;89635
2018-06-25T15:48:26+02:00;fea21e92437e1e27b1969681c5d661cca25af733;78838;89650
2018-06-25T11:01:08+02:00;5cc74b434b4891ea53a278777a3699a26bedf379;78818;89630
2018-06-25T10:59:52+02:00;7dcfe0249c58542e89cd98adab96ac31df75917b;78818;89626
2018-06-25T09:24:44+02:00;9e8584baf32d5a80573fc8d5e13a95a06ce1b0fe;78787;89595
2018-06-25T09:24:30+02:00;55617d9a5da94e5d3c783b049675c4622a2d150d;78241;89049
2018-06-22T15:12:33+02:00;efc46a0cd7815cf6abc6032dc029fc17c3b838af;75709;86517
2018-06-21T20:42:24+02:00;ae5ce34d372e90c2c99031e85851a54dfbdc154f;75727;86535
2018-06-21T20:42:09+02:00;4ef3f06fa8dea1d516824139a5fbba9db19511ff;75715;86523
2018-06-21T16:34:16+02:00;5ef66b17e6345e498b9457d7501b2aaa38bb1597;75628;86436
2018-06-21T16:32:46+02:00;15b9f95fd4936532e3a6c061cd0a24d86c27fbfb;75442;86250
2018-06-21T14:35:05+02:00;671ce232bee3ef184c8b65c7ce3cdd6e7d1e6359;74961;85769
2018-06-21T11:12:15+02:00;d5db6034c68c45985f48e51ddb79b20d4a1d6da6;74960;85768
2018-06-19T10:07:35+02:00;7d0c93bf3c89b84a5d9dc3aaa8fc85cefdc36f97;74938;85745
2018-06-14T14:35:12+02:00;c75fef98666e84dbfe2112d90580c40de8262ec8;74927;85734
2018-05-30T11:41:04+02:00;511a2f57db567e33cb47976428a0fb612f67744d;74921;85728
2018-05-30T11:39:16+02:00;8e5abd5ee5b8632f4f1312a39e4977952abc63d8;74923;85730
2018-05-29T13:37:45+02:00;8a2417ec58e953d1cb08e30ea0ec148a4e7ce439;74921;85728
2018-05-29T13:37:28+02:00;a5b2d51c5efddf2104a2ac70c7e20f2a2254be3f;74921;85678
2018-05-03T15:30:33+02:00;06460cf2056897bf7662599b3cf4e42c43fbbe0d;74930;85687
2018-04-29T00:03:29+02:00;7befd342c456095e1647e3674c3fc5ae6393a982;74651;85408
2018-04-18T12:47:39+02:00;f2ae9a8a3c7b01bdd572d3f268edadc8225aaabb;74372;85129
2018-04-16T15:45:00+02:00;9c20acd1d07b6e2164eee9bffed763a694e4324f;74372;85129
2018-04-12T14:58:34+02:00;bea2f8a5504f5806067cddea2ed69e5fb453dd20;74371;85128
2018-03-19T22:38:35+01:00;bf6f4d2715b102f3c2f5cc2b76c30192ad51b9ff;74371;85128
2018-03-19T17:09:29+01:00;94044cd8fd278f91c82245d3c97a2c4ac32f2b02;74268;85025
2018-03-19T17:09:14+01:00;57850a180f9dece28bea878d513e87a63d03b385;74268;85025
2018-03-19T17:08:58+01:00;10184f9d86ef13c1f4ae296bd49b08fdd53dc0d9;74268;85025
2018-03-18T17:33:38+01:00;97378432fa9415b36cd19e7b275731667173ada2;74268;85025
2018-03-15T23:58:25+01:00;9300d2667477a62b8677c6c12cd91d22527710b3;74067;84824
2018-03-15T23:06:01+01:00;88d69d8a0ea6afb5c2d35ce89b15ea84906bfc97;74038;84795
2018-03-15T20:13:39+01:00;cbbcf221a52543dae5fa9e8d40fd8c72b75745de;73965;84722
2018-03-15T17:52:06+01:00;f07362943836b3d37028a4fe7c4073f2a04ba901;73728;84485
2018-03-15T17:18:29+01:00;4dad915994ddcbd58c957558c41e85ae48b63159;73659;84416
2018-03-15T16:38:15+01:00;3f408987b70ea25b73bb20cc3ef30e889af27a89;73660;84417
2018-03-15T16:33:47+01:00;5dec3c64e17992efdf559b22d6b39257a829e8cd;72305;83062
2018-03-15T16:13:35+01:00;f515cd19312f465e7aae78af10a220d8d1bb2df9;72291;83048
2018-03-10T22:22:44+01:00;c960f4184e9710a0b199e18787d3005919eb1f12;72291;83048
2018-03-01T16:53:37+01:00;cd6fcdbba390995fd742400c81671ab87abdc033;72291;83048
2018-02-28T13:06:31+01:00;fff239f6bdf4bae57c19175bae4e451d1cd4dde2;72291;83048
2018-02-26T14:49:46+01:00;f0dc4288deb23bd3c12114a62933d071f71d9aaa;72290;83047
2018-02-26T14:34:44+01:00;a84a34bb8d06c028ae01249ee4b9d94dfafd880c;71727;82484
2018-02-02T14:17:13+01:00;5d7eaa97f3f5a300ae147f9d480479325f0fcbd5;71727;82486
2018-02-02T13:36:20+01:00;0f97674bebd533f2c581a4142c15d1ce41c38dd5;71727;82486
2018-01-30T23:11:14+01:00;3c52b8907c1d02d03dd4b41e1c842d77e2f61d11;71740;82499
2017-12-15T01:15:31+01:00;c9bbe5170568919e65a4d3bb5d9ead37502e63d7;71707;82466
2017-12-15T01:15:18+01:00;a204532aff1a65dcae27771a4ba999de378cd064;71707;82465
2017-12-14T22:51:30+01:00;1b1a621d6b36b34c191b460deee8d84ab116879d;71707;82465
2017-12-14T20:41:46+01:00;e3e0affed709d7b6a6f92721f275905b4c2d7f5f;71709;82467
2017-12-14T14:34:37+01:00;b68c56d827d1b1f527bffc27c16526c9306211cf;71709;82467
2017-12-14T14:34:21+01:00;5b9fb589e2e6d1a03428ac1bbb5c7c918cd7d7d9;71455;82213
2017-12-14T14:33:01+01:00;d591dba0c61e89d771554e63a50192b73ae57ec6;70924;81682
2017-12-14T13:52:25+01:00;d1c1646df5ba39b4bdabb7af7d73294a3e0c495f;70924;81678
2017-12-14T13:50:19+01:00;7b482fa717803a15d0156b40a4b71b83b27b92e6;70924;81678
2017-12-14T02:31:10+01:00;507de9887169eed41c50dd225ef071629556398e;70679;81437
2017-12-14T02:29:31+01:00;da1bf341ad964589750af735bf4e31f43dc0abd5;70679;81437
2017-12-13T22:48:28+01:00;e84f922dcca27d34d57aa4fae8dc1633ed046ac7;70679;81437
2017-12-13T22:48:09+01:00;f633ecacc99661636cdabda0cce4ba151e0be9d1;70679;81437
2017-12-13T22:47:50+01:00;6fa8f4cd1ecb5081a84e4894d7d14086ccccb7c8;70676;81434
2017-12-13T22:45:58+01:00;13e12b0ad36c3b97ad63d4c05b032613a52eb2ae;70676;81430
2017-12-13T22:45:36+01:00;534696440fc13dfbb4b186373e898ccee7902ab8;70676;81430
2017-11-27T19:32:38+01:00;c4425acfbce920749b6721f78c0fa4529ffc3470;70655;81409
2017-10-15T18:14:54+02:00;0f89e0504bfe0c104a425e65924636fe5d998f6e;70647;81401
2017-09-18T11:06:27-04:00;39df41e963a862914b84b9378ad6fb102692d976;70647;81288
2017-09-05T22:38:02+02:00;51c3a0eccbc3b119e5f762195d36df453d804a87;70967;81608
2017-09-05T18:33:39+02:00;141a8e0502e603495f07f9a1a7332e7378863a00;70803;81444
2017-09-05T18:27:11+02:00;10b9ffcde51cc3b72633d1d16ba7fc851b2ae55e;70378;81019
2017-09-05T17:26:12+02:00;ed35cff80372b375602526d2096966e5a3a6b3eb;70362;81003
2017-09-05T16:49:31+02:00;24b4742fcdf738195ee9e0b4e74ece83c6286834;70330;80971
2017-09-05T16:48:39+02:00;c297f30f2d5eb8eeaea17d4f8336ecd0ceafcecc;70330;80971
2017-09-05T00:12:23+02:00;9875b4aad512ae72d974cbf421c569f12089003a;70325;80966
2017-09-05T00:12:00+02:00;9335d33e0335930215538762d2149eaa12817061;70278;80919
2017-09-05T00:11:37+02:00;eabe252168298d7d846fffdf67a032550d844338;70278;80919
2017-09-05T00:11:19+02:00;e1fb6c59a2565800dfd80b43527fddbb669af832;70276;80917
2017-09-01T19:12:32+02:00;b45324a7cafd752af28ab14cdd334834ad32e1f9;69984;80625
2017-07-18T17:11:27+02:00;465a243f214d15fca8ab9d0c479fec84e686bcdf;69997;80638
2017-04-11T13:45:39+02:00;588cff56561440cd137a42a9b8adacc48b758c5b;68609;79335
2017-03-31T18:42:24+02:00;76aec7b8255707f232444a6d1b73666f82a1f233;68609;79333
2017-03-31T00:29:58+02:00;37acc5e1cff66a4e924845605b187f186dc2b1a8;68609;79333
2017-03-02T11:50:41+01:00;4331b5190829ba90b46bf4085c4dd071a36fda64;68480;79204
2016-12-13T21:33:08+01:00;bc0fbf2cfc5b63e57caaf2ed7edabf366417afb1;68463;79078
