Date;Commit Hash;LOC;Total LOC
2016-01-08T11:54:15+00:00;6b890e748b11420b88ce06cb9d2d8f40fc2d35c1;29397;30707
2015-12-22T12:13:37+01:00;e748bed28810715887b32bfb675d2796f2123d60;29398;30708
2015-12-17T12:12:03+00:00;35c9a1bf831f0715d4e4a1f83ce3a4c08f8678e6;29409;30719
2015-12-15T19:07:17+00:00;7fb6aa4d663bdf68168b0b9dac64206a701b1734;29431;30741
2015-12-10T19:28:52+00:00;c9ee3bdf0847cdc497a6d468cae759ac3ab14af3;29458;30772
2015-11-27T21:34:19+00:00;f9aede6ebaac25b1c3295d05cce5e55bdeab7266;29409;30723
2015-11-25T22:25:11+00:00;1c099fda99792782356b2815de96d70e1d51942f;29409;30723
2015-11-25T21:46:47+00:00;c8ad719671e3f3e258ceb2eb8d116557a618a940;29411;30725
2015-11-24T12:10:18+00:00;bc96b0d33427e2314d7d090b0fe6c73f1e764a8b;29026;30340
2015-11-24T11:15:32+00:00;f8774757fe4602a7f71ab3f8cc3e98778aa8623c;29043;30357
2015-11-20T16:53:27+00:00;a49a9809473654df6d70a0b5732612e3dcbe2f7b;29055;30369
2015-11-13T14:16:01+00:00;76af711f365a9d068b3498abfe17b771c2d81e39;29027;30341
2015-11-13T11:41:05+00:00;5127ccf53768044a557907cdf389985d7b1142df;29025;30339
2015-11-02T13:21:57+00:00;5261773521e2afc661d71bdd042eab6235611d1e;28991;30305
2015-10-23T16:05:30+02:00;f23a83a9f7984530417e6a82664409734d3b669a;28957;30271
2015-09-01T14:24:28+02:00;698352e040797eca2b901410375d67d6fc5ff724;28982;30298
2015-08-17T22:32:45+02:00;1fa600b34c917936e3a642e28bb9bf44941663d5;28966;30282
2015-05-12T10:36:41+01:00;287b0ae90a8b8200c0614a66b64a4d24a7a2b53b;27283;28598
2014-12-22T13:55:32+01:00;f6de8ad15a0ef2919cd103d0b2d13640517c4db6;27254;28571
2014-06-12T11:40:42+02:00;1fdbfda22f94c604fd3a4d526535000bf6ef176f;27185;28501
2014-05-08T17:40:21+02:00;42f157e4941371627b1da2b85acd5ea030dd0560;26844;28160
2013-11-20T16:27:25+01:00;a0a8046c943bfcfbb01523bef8a166f4ed488544;26466;27785
2013-10-27T20:23:21+01:00;87e82a40abc29e61535af93f82e43d0fa0fb3060;25720;27037
2013-08-12T16:30:07+02:00;1abb123f7b542f8f4aadc07e40686debd8e61d8b;24619;25935
2013-08-12T11:24:11+02:00;9c79593915e430c37350ce06c40e93fcde9cb97f;24620;25936
2013-08-05T18:20:37+02:00;473f2bb649c80081d6a0e8e527e85668856643b8;24561;25877
2013-06-19T17:43:06+02:00;fe444d377238cbbc75516b62782e5b8d5bfc4d9b;24561;25877
2013-05-15T21:50:02+02:00;d979d6af7a0ce38854337cba8af32e5166659995;24119;25435
2013-04-09T13:59:12+00:00;c263ee16f1a5474f8d0c2cef6b687a662922ece3;24099;25414
2013-03-16T16:31:38+00:00;9348a9680cb2860f8c2438d6dd59f1ff17000865;23795;25107
2013-03-14T08:51:02+00:00;ad2e0488c2e19bf2035543040db5d8d9e56df1ca;23155;24465
2011-01-23T17:24:33+00:00;1e3c9c144cd43247383d7bfebf00fce4bf418e2d;22518;23780
2007-04-13T12:21:10+00:00;a3966f65b0ecdd12c7395effbbf424f5dc9bc171;16707;17986
