Date;Commit Hash;LOC;Total LOC
2013-05-14T23:12:00-07:00;81ad2fa3319bbe93fae88ce0831a1bc26c0797d2;38035;49068
2013-05-13T21:45:36-07:00;016ac868303adbffb19165430610869363fa943f;37917;48950
2013-05-13T17:40:21-07:00;b9aef263dfca64ddf24f4ac0b7ad43460d4706e4;37892;48925
2013-05-07T19:06:57-04:00;a8e13f6a0bbcc31c48cec6b752b8422c2163f518;37771;48796
2013-05-04T22:29:17-07:00;7af92f248bdb977383696436f76362ff94e81a21;37771;48796
2013-05-04T22:26:35-07:00;c74ce606a3bbeb81f5537a47584f5793155b75f7;37770;48797
2013-05-03T18:27:30-07:00;3bf2c868c311f6afd286d7a25adda9fe94561eb0;37771;48798
2013-05-03T17:08:55-07:00;2484ad70dc055b32f04b8f60b945f01ccd64e673;37733;48760
2013-05-02T21:33:56-07:00;6fe9d4e61e30622abdbf4877daf5653d7339e4e8;37554;48581
2013-05-02T09:01:42-07:00;538ee755b41585c638935a93ec838b635149f659;37555;48582
2013-05-01T22:45:10-07:00;9abcbcc76de0df1b0cd857303560eb75aa94ab64;37549;48576
2013-05-01T14:03:24-07:00;1deee67615a1cfcf7d1b53241d1508b97e20f1d5;37469;48510
2013-04-30T12:54:01-07:00;13bde4f2e51181cfb9237677b500cc68789ea110;37506;48547
2013-04-30T11:46:01-07:00;7cf13709c315e9d0f9053557a097f65c906333f6;37482;48523
2013-04-30T10:22:37-07:00;084df8581634e5ca90c83448021e990a1faff8e0;37455;48496
2013-04-28T20:19:33-07:00;68c07ea198df8649ac41b2bf527edbf4d5dda88d;37415;48456
2013-04-28T15:36:04-07:00;f6ee9a87285402ae32dda24bfa1793a4ae12429f;37269;48310
2013-04-25T20:03:13-07:00;1f20ef256715e5a84ba1661e235b6eda21a70b5b;37247;48288
2013-04-24T08:42:30-07:00;118a6c76f56188edc72dba3f436587c124afc2ae;37239;48279
2013-04-16T19:48:02-07:00;5d8a71c484fac46964e6dfe2910a09cc45250eeb;35247;45911
2013-04-14T08:20:13-07:00;ec5e553b418be43aa3f0ccc24e0d5ca9d63504b2;35247;45911
2013-04-14T08:11:23-07:00;c1c219e263cea97b3a1fdf94109b244ab1a65ea4;35247;45911
2013-04-12T20:55:22-07:00;7c10b3e3cdabd834b6a6e86a34c809be54a05950;35246;45910
2013-04-11T19:34:14-07:00;077ae0a1974c37fa3038e3e1920ce6c3054cde78;35246;45910
2013-04-11T22:30:05-04:00;e2aa87558ddd03d887556ce4bac8d890c08fa320;35245;45909
2013-04-09T22:07:35-07:00;7cd83bf0f8546e7ed5b999b6c8b3ac2667211c47;35245;45909
2013-04-09T22:04:52-07:00;271a4f3bb6ed4a8b2ff012e10115154e7437a376;35245;45909
2013-04-08T09:44:30-07:00;eed54a25d8124865608bf0c2bc8a1dc27958761c;35235;45899
2013-04-08T12:43:17-04:00;65caa8f711d8e8b7cf77255d0ca42163f07f426e;35234;45897
2013-04-07T20:54:18-04:00;1cb3eb9762439caea10fe817d9c69c01c3c8fb06;35234;45897
2013-04-07T17:17:52-07:00;b362df39ead05687e58a739a3d89bd973fdc8c3e;35214;45877
2013-04-07T17:15:10-07:00;4b301902f5f3eb99a3584c0b8fb295f287ffac00;35214;45877
2013-04-02T19:24:12-07:00;dfe98ca798d84e6847330012f1332d9271156534;35214;45877
2013-04-02T19:23:45-07:00;b5d78307ca79b6c8c0f2733750e546ea5b0b0bb1;35214;45877
2013-03-31T18:09:14-07:00;2be2295ff244eb2585e13346bfc00109443d4287;35214;45877
2013-03-29T22:16:22-07:00;9831bc1a09fa7fd56f55c3df4f448bc37b3d7d9a;35214;45877
2013-03-29T22:14:07-07:00;3cc8ab6e298b2dcdd236a38ab3d43aa617285a35;35213;45876
2013-03-29T22:13:12-07:00;cad507adaf22f27393067b4d3da4f718cd294196;35197;45860
2013-03-29T22:12:15-07:00;a98996d1fe88fe04f43e658c746927483158d2f9;35193;45856
2013-03-29T22:11:50-07:00;104c69414f2252090f647b820910b2ad16554fa0;35193;45854
2013-03-26T15:05:13-07:00;bc36ee4fbbe3ad3b7e15fbdba53de42a29b81a9f;35193;45854
2013-03-23T07:19:34-07:00;b8949cab889da4ba0f613a17b2eef52a32476410;35193;45851
2013-03-23T07:13:21-07:00;fd53f2fc7be5faa5d7b1aa58226f7f74f44247d2;35189;45847
2013-03-20T19:29:23-07:00;4c5efcf600f75d3020d4e83a27c072e4e77607ac;35096;45754
2013-03-20T19:27:47-07:00;35588490cb3737af226e60b77bb77e2852bfb1c2;35096;45715
2013-03-20T11:22:36-07:00;ca4d083ec825aa674fdd7d1dcd52a99ef8dcdf8b;35060;45679
2013-03-20T11:21:02-07:00;b812e6b7bb4ae906f19d12563f0f28a4f65838c0;34838;45457
2013-03-19T21:59:06-07:00;945d1e720eefe5bb896fe0806abf522259e7d72d;34802;45421
2013-03-19T21:34:34-07:00;1cbbe94ac13ad8e1f08a6c325bf24e36827d0201;34802;45421
2013-03-19T21:31:41-07:00;71e53f889477cf9b52952f9381801334e7309851;34808;45427
2013-03-16T11:47:45-07:00;c1e9cdc49f89222b366a14a20ffd937ca0fb9adc;34795;45414
2013-03-15T15:13:28-07:00;cdbfd1e196b6bfada7c0161305705914a0bbf917;34763;45382
2013-03-15T15:12:43-07:00;f9fa2add5c7a7d8b0b4802e7c5234e2dc1d5a292;34691;45310
2013-03-13T19:29:46-07:00;4032beba4948fc931190e2f16816545c9d0a1930;34691;45300
2013-03-13T19:25:08-07:00;3c97276a4a24acaeb34cf5c8b22fd987945c15b3;34656;45265
2013-03-13T06:49:16-07:00;2d477fd36f218f127552a0f5b711df80ec6ba303;34656;45265
2013-03-12T22:19:00-07:00;00c4d238ddb368a9ef4c6251e232bd5808ba80f4;34656;45265
2013-03-11T00:23:57-07:00;cbf8f0d4dda41ffd45855eab8401fda9b64168cd;34656;45265
2013-03-10T16:52:54-07:00;2e1bbc4e7ec13717f235e5ba9c136dd711eb603c;34605;45214
2013-03-10T15:48:23-07:00;91a9d093bdc1d8d0bc26a70fa11d1e9dc3e82820;34606;45215
2013-03-10T15:44:57-07:00;557cfd0f4ded3f78dd52e20bf4f15c7678dbca88;34600;45209
2013-03-10T13:39:10-07:00;a59cc6060fb2961fcc0cab8909c82f45366cc9af;34592;45201
2013-03-03T17:20:07-08:00;04fb81ffe51df16fd950253223041695e602144e;34806;45415
2013-03-03T17:16:22-08:00;6cf4be4b3991d30b2902f895a7082361c736e88d;34765;45374
2013-03-02T22:14:49-08:00;6bfc7cad6bf58aa40975c0984b98debb33df080d;34434;45043
2013-03-02T22:13:52-08:00;94b3db136d557bd1501b0d440b51e143369c77c4;34434;45043
2013-03-01T08:00:18-08:00;25c71d3e12b7cd9fb6f756ae567de3a6696743ca;34433;45042
2013-02-25T20:23:41-08:00;c6380b174952dcd0053e8307bb4c3ba34c89e016;34433;45023
2013-02-25T18:11:00-08:00;7b8853493248f4b2855a548facc407a3db939ba0;34393;44977
2013-02-25T17:35:31-08:00;c45d6f1248de6dc1481ed021f43b8e81d301207e;34393;44977
2013-02-25T15:28:45-08:00;6a78ef0578d16d133bf351476019763d7e4178ea;34383;44967
2013-02-25T15:14:16-08:00;2ae15353a116b8230dd0267d2ad06545a0088499;34383;44967
2013-02-25T13:10:35-08:00;0cb8ee93cd602f852078df8c8eee934daede02c4;34344;44932
2013-02-25T09:22:04-08:00;d6e6abece306008c50410807669596d73d6d6738;34345;44933
2013-02-25T00:16:52-08:00;fb7625059837b124da1e31bd126f5278eef68bf9;34317;44905
2013-02-24T17:48:17-08:00;22f68b7e6bc0b8e614226e13a5ffc9b2d9c29f96;34317;44905
2013-02-24T14:11:07-08:00;066ce0ffa45ccaecc2e882346ede4a1f73e288c0;33263;43618
2013-02-23T23:38:15-08:00;3b9f929467f3b14e780df459919a4d6c0c7ee772;33263;43618
2013-02-23T23:25:27-08:00;beb79dbbfd02b7bcbf1682f69066c3da78cdde24;33246;43601
2013-02-23T15:55:06-08:00;8a0ca6f05c379fdf6e8286047a409e865b8da53f;33125;43480
2013-02-22T22:58:19-08:00;c89824046a779713a19fc7b03a368f14f6ed1939;33108;43463
2013-02-22T15:26:55-08:00;f33662c133d628d51718dec070a9096888330c58;33075;43430
2013-02-22T14:56:18-08:00;7341de0d48a4f9d11e13e3cd47c8fb2c3ab9d23e;33050;43405
2013-02-22T14:55:46-08:00;fcf7fa84486b743bc84730dfaa29927e25c1690d;33060;43415
2013-02-19T20:56:15-08:00;05bc02e80be78d83937bf57f726946e297d0dd08;33060;43415
2013-02-19T17:07:24-08:00;8a992226bd6289cfc11c417e0a17edff7d4a4a87;33042;43397
2013-02-19T17:07:00-08:00;a3e86b2b1fb20cab8fde2cf2012ad69905816b0d;33042;43396
2013-02-18T20:25:48-08:00;03d847999e8c54684128573b94973544026081b2;33037;43391
2013-02-17T13:48:43-08:00;2a907dceb3c40f9eaea2501b49e2e203003fbd72;33016;43370
2013-02-16T16:39:15-08:00;340cc54e47993e4de1bca8e5f635ffb2d315b262;32982;43336
2013-02-16T16:38:38-08:00;3260b6120e1442c2c8e8fb615d57e4532a6788e4;32985;43339
2013-02-16T10:07:42-08:00;9d979fb630ae4e91b2ef0a2fefdbe220f99212bf;32985;43339
2013-02-15T22:09:24-08:00;beb7ab870858541d736033cc3c6fad4dad657aa3;32962;43316
2013-02-14T21:30:55-08:00;3bcc6e5c0395b7478bc19572cbef3958f13daf6e;32962;43316
2013-02-13T18:42:17-08:00;e8663e0fe5550d3ba0046ac2ba464524aef8d0cd;32903;43257
2013-02-11T19:19:05-08:00;fd7e414bd0eab4f8d82e225d9981d2eba036e756;32903;43257
2013-02-11T18:23:12-08:00;bfeed4725df47b578cb0e735e1ffbc836acde673;32765;43119
2013-02-10T13:01:09-08:00;b1d809913b42d8eaf8bc0cc8b4f754c896c6c0b9;32691;43019
2013-02-09T18:15:18-08:00;ccb1ca4a2307cbfe0b8b1cabaf85230d8c19e99f;32691;43019
2013-02-09T18:14:44-08:00;76ac0ce6c04fd27db3b99a7c2387309f28060fe5;32691;43019
2013-02-09T18:12:56-08:00;f750daa5103170d6c86cc321bf9e98bf067ea1bc;32637;42965
2013-02-09T15:54:48-08:00;fc5b2e8b83324db16e6c22dcad9ace5e25983768;32655;42983
2013-02-09T10:36:30-08:00;51db4c1f307bc91e4d8a80707fa27b4b7a031b10;32655;42983
2013-02-07T18:29:04-08:00;b53174a6f3acca1b2a1fb95eb9779f737c802f68;32655;42983
2013-02-05T18:28:44-08:00;9cfa06837998f30e50b160bc7aaaad3b33a23c5e;32650;42978
2013-02-05T18:27:54-08:00;03eefbb2005e9e88fd79eecef3fc612e9f2ee623;32653;42981
2013-02-05T17:58:22-08:00;a4611d66f0d2ebc4425f385988d541b8f930e505;32659;42987
2013-02-05T11:45:44-08:00;2d9eca9fbbf87426f5c76f308c4590c81b3a6c29;32658;42986
2013-02-03T21:36:36-08:00;f7b4e428be75d189b9ae50c4302c08f3c49e0161;32657;42985
2013-02-02T23:58:23-08:00;3bfaf3ab1d14a85a749f87f1bcd37e553e8440e7;32656;42984
2013-02-02T23:44:13-08:00;88ee6163a1b5d6fccfbd6c7e9ae6fd4968b0695e;32671;42999
2013-02-02T23:39:28-08:00;cd4ca936798f327357eff1aa27c238dbce18cb8d;32664;42986
2013-02-02T23:38:46-08:00;d5daaab381358dbe61f51134dbb3d06f44044c6d;32667;42989
2013-02-02T19:09:59-08:00;85019d76a44df9c4d19592da1484f925ef5b5b56;32678;43000
2013-02-01T21:03:37-08:00;7ae4b6a23d6cde24686912801b77ff5958a92eba;32144;42455
2013-02-01T14:07:38-08:00;4529876db0ea3077afa4edbd26afb2af1478c8ba;32106;42417
2013-02-01T12:59:25-08:00;de340ddf0bdad999f3cfaa25e3ae561ecfec357b;32117;42428
2013-02-01T12:07:42-08:00;04556507136d5532992c39b3b6da864a0c5125f2;32116;42427
2013-02-01T11:29:47-08:00;b6a6092177a008cdcd19810d9d3a5715dae927b0;32119;42430
2013-02-01T00:32:41-08:00;571af31304bd72d310c3b47a8471a4de206aa6fe;32112;42423
2013-02-01T00:32:07-08:00;5ce5efec104364ea6e97965ab5757db7d66f355e;32108;42419
2013-01-31T21:58:26-08:00;7e2e046e37df6f71969a85f9995cb830be492050;32101;42412
2013-01-31T21:34:59-08:00;95e14fbc38450a6d0b527d79e46ff08d69810cf3;32089;42400
2013-01-30T15:35:29-08:00;55327a283e962652a126d3f8ac7e9a19c76f1f19;32089;42477
2013-01-30T15:02:53-08:00;d12330bd2cd354919c414ee7ef367bc28c0eb7c9;32088;42471
2013-01-30T15:01:46-08:00;612a9fee718ffb285806223c1a19df80d7979d20;32080;42463
2013-01-30T15:01:24-08:00;dfb721b970a117e3f296b939034fb523c87f30c4;32074;42457
2013-01-29T18:12:29-08:00;d54b10b6ad25ebf29f8ca7f438131ed6a9af24ab;32072;42455
2013-01-29T10:44:18-08:00;ccb67ff2cae366973a1a2e7eac57db4e861a4ca7;32069;42452
2013-01-29T10:41:42-08:00;9ae11603b49696f60960c12a6033a3ed41ed5568;32054;42437
2013-01-28T22:08:44-08:00;a1ecec8d79f9fbc9da917353083812afa1214c43;32074;42457
2013-01-27T18:41:11-08:00;b9e2d9efecb3dcffb6b032f0502373782ad634d6;32022;42405
2013-01-27T15:51:08-08:00;6ad8540b40d8c6eef00cd5b6e2305eed949e1ef3;32022;42405
2013-01-26T18:59:02-08:00;49f6472c0fcbc032edc0d99d7f58b0202fd4f12f;31871;42110
2013-01-26T16:20:57-08:00;ec2dadb521bd893b474013ac46acd6eef0249d2c;31818;42057
2013-01-25T15:33:26-08:00;2435b7b5b77fe3e30fc8175983460ceb7a70632e;31785;42024
2013-01-24T23:00:50-08:00;04bfee2d08a566c06ebb6278b56556e914814497;31781;42020
2013-01-24T15:58:43-08:00;45e6dd65b2349255d260596728cf8d3df2151af5;31882;42121
2013-01-24T13:05:03-08:00;a2f4891d1dd7c6c3ee189853ef78f60ec44907e1;31878;42117
2013-01-23T23:10:15-08:00;0fe173a3a5afc35c913768d01f5bdc13654f0c64;31873;42112
2013-01-23T22:23:22-08:00;fe5e4812fcceaca3ef340148499e551f1ae5cafe;31869;42108
2013-01-23T15:44:17-08:00;548856a22403f6a76d67570db6fa448b2a0e5ad3;31841;42080
2013-01-23T12:28:48-08:00;1a3aeeca2334936b3ff430403724174b47d139c5;31774;42013
2013-01-23T12:18:31-08:00;4147e1d47b7f8578af87bd4456e9ed98fea3e531;32004;42243
2013-01-23T12:16:30-08:00;4d77d554e1088d6953d1fb1dd634979648293464;31972;42209
2013-01-22T23:28:47-08:00;7c3a1bddb77c2b83afa1a68e4f8a455572b5c0dc;31873;42110
2013-01-22T21:05:45-08:00;ebaa8f6519c34b6b8fd10dae4c79fc56f2b5aae6;31851;42088
2013-01-22T21:02:53-08:00;d2d273868ba5f3a0e57c1d9725024af1e3187c0a;31877;42114
2013-01-22T19:59:52-08:00;05f13280de92cf33b776b2e46bb0443b97cd248b;31901;42138
2013-01-22T15:49:24-08:00;151c47eef5b7330103e7749b3e3f3f010511e0b9;31901;42118
2013-01-22T15:48:37-08:00;49c78446c83fd26ab6f3b3b168dc40b9e0088a5c;31895;42112
2013-01-22T11:56:54-08:00;d1de9d7d15591d13c3ae27721f9926e94f7b6cf0;31891;42108
2013-01-21T18:11:31-08:00;7d3e359f2c463681cf0128da2c6692beb13dade9;31894;42111
2013-01-21T15:07:43-08:00;506077c9938cd411842fe42404aa6b74b45b23a1;31901;42118
2013-01-21T11:18:48-08:00;414b41e1d8f431585d842407958076e747b0438e;31898;42100
2013-01-20T17:10:44-08:00;c7b5e5f1ec9b86b91cf955fb16130e1ad2fcd2e9;31877;41866
2013-01-20T17:08:53-08:00;14360aba89aae6ff8e4568d08a4570907647da6e;31816;41805
2013-01-20T12:48:15-08:00;fe85a075117a79675971aff0cd020bba446c0233;31814;41803
2013-01-20T11:00:36-08:00;9f54d7e1f5a5e6f80b3d710de67f800bef943d33;25242;34972
2013-01-20T10:21:29-08:00;5d473f050eca3d48c33ed0bda2eaf36d1298355b;25105;34836
2013-01-20T10:05:38-08:00;922c5ec069285116219df72d926cf7ff71d50cda;25064;34795
2013-01-17T17:00:25-08:00;b534fd363fc0db05910c5a144fcfba2d6f228f93;25061;34790
2013-01-17T11:17:19-08:00;46644e409de2b12b83c5954128c718a27d00982b;25061;34790
2013-01-15T14:22:29-08:00;4beb084f6468ff738a0c267dd798d95011c88321;25053;34782
2013-01-15T14:20:44-08:00;7adfedb0d7e5901d377010d00ce849a060b59d38;25011;34740
2013-01-15T10:38:04-08:00;3a98611d6b57eb01656b44f702845fb75a8e5208;25011;34740
2013-01-13T19:34:32-08:00;cb867e9ffb2c5e3d65d50c222fcce3631b94e4dd;24973;34702
2013-01-13T00:48:21-08:00;62e476739441f7bf6a22c28045561d204e1e4939;24960;34689
2013-01-12T23:49:36-08:00;fbb3fc41436db475f9aba7e94bc52e6e76b62894;24960;34679
2013-01-12T23:37:17-08:00;44b3e41f2ede20c30bc540439d705e9ff8075ee1;23392;32978
2013-01-12T16:17:07-08:00;01413ca0e7407764957aa917a1f6b32941a83226;23392;32978
2013-01-12T16:15:10-08:00;3ef82496f43cb2240f4a36b4778a4870ad4f8b17;23355;32941
2013-01-12T15:38:36-08:00;995075bf7930cb372466fb27b0fab71e34da99ec;23355;32931
2013-01-10T19:06:40-08:00;3548c9c0c8ae61770f6b23d905fdcb4d276cc0db;23355;32865
2013-01-08T22:26:34-08:00;14972141f998d36344ac16cfe9949e702db41762;23282;32792
2013-01-08T22:24:03-08:00;d0bae072eac528a343617f0a2eaa85d05d8040a9;23281;32791
2013-01-07T17:37:03-08:00;a37adfa67bac51b2630c6e1673f8607a87273402;23262;32772
2013-01-07T16:50:39-05:00;1941d9602d6ece1caa525be10ef369cf9951f378;23352;32862
2013-01-05T10:17:20-08:00;7ab9f091408dad2c264cede965ab284c9d33deb9;23291;32801
2013-01-01T08:21:33-08:00;55809fbc6db5929332cd45fa3281f9190098c6c6;23287;32797
2013-01-01T08:20:06-08:00;c593f6329ee6f4f319810432c17b6d5703a3e0eb;23265;32775
2012-12-29T15:01:33-08:00;3f74f729a190924b7634e08a381232af36aeb328;23217;32727
2012-12-24T15:28:05-08:00;84587a9bf3c734be151251b97ac5af48eb03f4d9;23179;32689
2012-12-24T08:04:50-08:00;b575cbe0691df5d17c84acfaa36ea82b74324222;23169;32679
2012-12-21T15:31:23-08:00;3334b7c6b5e26620dcc0e03ec0d5108165e1679e;23165;32674
2012-12-20T11:33:38-08:00;5e51b889feac28787bfdb546b04d4b3752f3d8d1;23225;32734
2012-12-19T15:31:32-08:00;e7051767f70de0b1696a6d540a71492820988c38;23041;32550
2012-12-19T12:07:03-08:00;30b47794dab1c72a104e561e7a2e4a581bca3a9f;23030;32537
2012-12-18T14:03:29-08:00;1e6e154d6d8220149f100cf518a50d97d84186b6;23030;32536
2012-12-14T11:41:16-08:00;b82a6dd2c72d6555aeaa2b523ddf564434f5e10c;23030;32440
2012-12-13T22:43:48-08:00;1072f970cc8da29e3ebabf746e1016a8c6e9fa7e;23025;32435
2012-12-13T22:31:53-08:00;d6d910471d103b17ef5701da6a34f2f8085bf99e;23026;32436
2012-12-13T20:14:10-08:00;05e225f988796d05efbd5f7bf7303bbefebf54f0;23025;32435
2012-12-13T18:05:32-08:00;012aa4e3d464ec626ee325f31d16541d34b6a516;22954;32364
2012-12-13T16:46:54-08:00;dfcbb2ad9720e00ad0f86c72fce54c6c84b01260;22944;32354
2012-12-13T12:44:20-08:00;8fd374dfb2dad636b119954940a11b332678e098;22972;32382
2012-12-11T12:01:42-08:00;391e5a194af5c1dfc93e08640ec9fc709be62ec6;22972;32376
2012-12-10T20:39:08-08:00;75b8d1f8700ba214049340b1a0fd41ad049cdda6;22951;32355
2012-12-10T15:21:01-08:00;c10b229992ac5f3a14e86d14f2e6c11d9004e5e2;22947;32351
2012-12-10T15:15:10-08:00;1ae89782983a7c9d243f2419bea9e5212b9804cf;22947;32350
2012-12-10T11:03:55-08:00;a1a2daa7efa5b5240af38cf8190af01e764751a6;22941;32342
2012-12-10T10:59:41-08:00;a9ea14d6e7d5266e8eb93c5dc54796a62c722bd7;22752;32153
2012-12-09T21:40:05-08:00;beb440089ec5a9fa89255c2932f7f8e98c6a4b7c;22752;32145
2012-12-04T15:34:27-08:00;ddf6cd012c8860e6f66d4988f14a568f2c7edeaa;22701;30842
2012-11-28T22:59:28-08:00;8d3713c22180e9a7f190549c2b94ac058c07130a;22668;30809
2012-11-27T22:39:25-08:00;f86960cba91bfa558785b93047f7573d7d8b9e28;22668;30809
2012-11-27T20:51:58-08:00;f410a111ada489f9fd8971e047c9927f434773be;22603;30744
2012-11-09T20:27:20-08:00;d0f0fc8c1eea2d7b4fa3220ff68feb9686269810;22480;30621
2012-11-03T18:35:26-07:00;dfce7e74a792b3c6e55952873f07f47f7bf2d099;22332;30468
2012-11-01T11:54:23-07:00;590e4aa9cb18648de5ddc943f03489273596b16c;22336;30472
2012-11-01T11:31:18-07:00;4a47d1a47642da6ed893e1769144c25b8011bae9;22339;30475
2012-10-27T16:56:39-07:00;51477e88743ac03578ebadba578dff85f45ceca6;22330;30466
2012-10-23T22:04:35-07:00;d290e964ea190e6e782461134119fa6d1f90301f;22325;30461
2012-10-23T22:01:45-07:00;0bd20c63e2ed3ca8e3577c2805678d9d34218ffd;22313;30449
2012-10-23T21:15:43-07:00;7849216bba414b2b2a63a4b093bea8f6397384d9;22410;30546
2012-10-23T21:14:06-07:00;46b87dfc3af82fcbda5899ea8dd1392762e29180;22409;30545
2012-10-21T00:05:02-07:00;1be335e8faef078733bf946fe7fb44300eb66783;22391;30527
2012-10-20T23:35:01-07:00;15e95be2fd26161416736a323d114ff1fc98f941;22391;30527
2012-10-19T23:18:44-07:00;45430f2cb939b5c3973881de73cca3c804abf5da;22374;30510
2012-10-19T01:12:05-07:00;bff5ceff53d706e60a5abe7fa51b01f651025b36;22374;30510
2012-10-14T19:36:41-07:00;63fe4e9d33ec59d93b42507ca9ea286178c12ec4;22362;30498
2012-10-14T12:01:38-07:00;8192fe03255c2583618d6f6626dc4ebfae458c77;22374;30510
2012-10-13T14:52:14-07:00;84979499dba39e28242c34fc3a3278af271aabfc;22335;30448
2012-10-12T14:40:07-07:00;1183b309419bb3efb17ef77cf491597fb0849706;22322;30432
2012-10-09T09:47:58-07:00;ad28aebb0adfe3710bfcf741fbc9105282ee67a8;22325;30425
2012-10-09T09:46:20-07:00;4780fee887b98e1bf07a21f6152c83bd03378f66;22325;30425
2012-10-09T09:44:58-07:00;d3b8252050f3293b1a9d292fd9d37ddb68a01124;22325;30414
2012-10-08T17:25:25-07:00;a91ed6a3a7a97c9cc78520afc2718b399ab24164;22324;30413
2012-10-08T16:54:28-07:00;1231eb12e675fec47bc2d3139041b1c178a08c37;22324;30413
2012-10-08T12:29:08-07:00;4f1e0325f1a9ab28c2e583e70e70d8f7bde127ff;22312;30401
2012-10-08T11:08:29-07:00;88152e216498ffab4aba818b7ada3fcff7d1f272;22312;30397
2012-10-08T09:45:03-07:00;280286b6cdd78426fdbb88390ac41cacc6a92485;22312;30397
2012-10-07T09:56:53-07:00;039cc6228e92b3ee7a05ebbbe4b915be2c1db1f3;22245;30314
2012-10-07T01:54:18-07:00;933e4f5123b3d889569f3383352d7ea73c6ac9af;22245;30314
2012-10-07T00:56:53-07:00;d72db3d7dc5980847ebb2db8e0298877d045fb53;22245;30314
2012-10-05T22:00:22-07:00;70f02fa91264296bab0b38492891a514907c23c2;22102;30169
2012-10-05T10:27:18-07:00;e3ae98b54e4cd9553afcb92b1c2eb555782d5720;21982;30048
2012-10-04T22:11:32-07:00;08edb04f47f0b5c14e12015a3cadfb0cd5135daf;21970;30036
2012-10-03T11:10:00-07:00;c04aeaf3650317b31d0355ad87b6ad81a2377f1d;21973;30037
2012-10-03T11:01:48-07:00;66d848175abf171eec642b5a2f3b671690de9044;21972;30036
2012-10-03T08:31:43-07:00;42cd148507f6f04eced16e1ce87be0c0f33acfc4;21972;30036
2012-10-02T22:12:08-07:00;a17e66a689986b7635b464eebaaccfbd8488d94b;21964;29850
2012-10-02T21:26:54-07:00;a3e54de6ca5495e2bdfb235eb5f5ee87add07abb;21964;29850
2012-10-02T21:24:32-07:00;626f7019311a68866196f1b47d4461c3dec02d15;21964;29808
2012-10-02T17:31:01-07:00;97cbd699d73130525d7bf004d7dc47233c33ed52;21916;29760
2012-10-02T11:35:51-07:00;dde273f43aa0060c54568378ab394e234d7f15b6;21763;29607
2012-10-01T15:21:56-07:00;bc881e479884b3cd19720b9fdc6ac24baa004c90;21761;29605
2012-10-01T10:57:32-07:00;22b6b16e56f5a1863398af62fd94790d6eb977b7;21768;29611
2012-09-29T21:33:38-07:00;4a74e8635ce9e8a3188a895a4782bb9ab378d426;21710;29553
2012-09-29T20:22:31-07:00;ebd52347b550cf608a5876f4ed95007023bc132a;21658;29495
2012-09-28T16:28:07-07:00;9f6efbf06a65953c4fcabd439124d71d50c5df6e;21586;29419
2012-09-26T23:53:48-07:00;0850d641afa1f7181c7dc611a08e2b9530540adc;21512;29328
2012-09-25T15:46:27-07:00;1821bf1f1f50e5eb1c7adf9d010ecc392b1adad5;21435;28690
2012-09-25T09:58:35-07:00;aa50d5b9a2b3c5b2adc958c96d88a623fa709e63;21435;28683
2012-09-24T23:52:32-07:00;4d3339a3ecec2a910fc6a963e825bd7fb97919c5;21435;28679
2012-09-24T21:10:31-07:00;296e24b440d33895d0eae1d5e6d8b35a95469eb2;21434;28678
2012-09-24T12:32:01-07:00;f855e4fad2b298641b6a6ae4ef74bd1e000f028d;21428;28626
2012-09-21T17:39:28-07:00;33fb373e69b5cd437257d5260fb90db7bcec8285;21393;28591
2012-09-20T17:35:10-07:00;bf891a5c18342c01b2065c4cd41fd96df11ebd7d;21391;28589
2012-09-20T17:33:47-07:00;1c3d3f4e8cc66e740109eb8eafc95c99f23e4a2c;21391;28457
2012-09-17T10:11:22-07:00;9a449e00633d4028652e8ccc46486bb6ce886635;21380;28446
2012-09-16T17:18:38-07:00;098ae55db113ec01902aa0808e667b65dac13e05;21379;28445
2012-09-13T18:10:19-07:00;bcd7b40578f9aaf8618a4408308b3721cf6afb79;21379;28445
2012-09-13T10:02:04-07:00;77a0ee99fa75d6a501d49683dac8c9a352c431fc;21379;28250
2012-09-12T19:38:15-07:00;35e17be8408d126e8daa2ba6a42508074917e681;21379;28316
2012-09-12T13:50:50-07:00;d5bdd1235341109666ebac6ee70fd14383d8c86e;21291;28138
2012-09-11T17:04:17-07:00;a29ac5f9cf3b63cdb0bdd864dc0fea3d3d8db095;20035;20340
2012-09-11T16:00:37-07:00;943df48348662d1ca17091dd403c5365e27924a8;19801;20106
2012-09-07T15:43:43-07:00;8d2fcc2832e2a2c9db4c430bccda76372dd67a18;19695;20000
2012-09-05T16:41:52-07:00;53a5681c8a8123e203d830ec97a62b5e638d93fe;19615;19920
2012-09-03T16:14:57-07:00;2d6a629f8c178abf3bc42a845a0e230e07b47c6f;19617;19922
2012-08-30T14:12:40-07:00;bf3212615af97a9a0be6dbcdff966f2c87f398e7;19569;19874
2012-08-27T22:38:22-07:00;291abc2c289d0b8a2a3291cddd4327ac875ca74e;19464;19769
2012-08-26T15:32:50-07:00;51453eb87bb554a213b9c7ede546659251b195e0;19473;19778
2012-08-23T19:38:28-07:00;7310a6f4993ba7539706446d3bda0a803ee4cb81;19455;19760
2012-08-14T13:05:22-07:00;9a0c128feceb63685513ce9c1022ef2d4de43fbf;20376;20681
2012-08-13T15:29:40-07:00;942e604c624d442bb6a754a7143fdab3b14c37e9;20376;20681
2012-08-10T00:57:33-07:00;3c94e5c1880004bd77beb619fa7e3509dc7c732d;20236;20541
