Date;Commit Hash;LOC;Total LOC
2005-04-11T04:38:01+00:00;c098bd5d96160d6f2a5f54bf4f70375ebb4caf25;23909;60207
2005-03-27T22:07:24+00:00;7764723b2e134e74ecb1d65b3513d5baba05f0b2;23634;59579
2005-03-12T01:42:15+00:00;65be2f6d31ba6d38e9d5f37a11b704ea6894b729;23354;59299
2005-02-24T22:06:47+00:00;8bc67dce7a47369ee167480e7fe8346138831862;21927;57872
2005-02-07T18:44:45+00:00;7b550f8ac61b5a4066d8c1ad22114246b984a4a2;21707;57160
2005-01-23T21:13:12+00:00;48d8e4bb9304d4bba4af2e8a2cc447cf4e950ff4;20939;44898
2005-01-08T23:55:36+00:00;6432d56b36ad60eed8929987c0e5ef2f28c1963c;16887;40857
2004-12-22T00:00:33+00:00;110f18d957e760e186bda484676f4e3d3ea28758;8276;30863
2004-12-07T22:38:12+00:00;41b7e5f2056a363ee544d74f4ae185dd8f290934;7422;29869
2004-11-22T22:01:07+00:00;dfbde16c241cf4cfb3b060bb837730e94f7477a9;6715;29154
2004-11-07T14:15:42+00:00;51bf7c86712884623107de765c4fcced1b2f95cc;5732;5836
2004-10-23T22:59:33+00:00;31c776638a42682575510ab079afdb567fcdc627;2424;2474
2004-10-08T02:43:44+00:00;3cd0c72420e525fdd36cb974945fc31f4aebf5ee;997;1047
