Date;Commit Hash;LOC;Total LOC
2011-11-17T03:53:05+01:00;b252a0e966f0392b2800db60804688d07be44192;360413;360838
2011-11-17T01:33:11+01:00;d5c5b2fc23d19431001362675996f3933a974fac;360412;360837
2011-11-14T17:14:04+01:00;5119a70ad10e7a29eccde11b3a2fbb6662984aee;359501;359926
2011-11-14T17:10:26+01:00;6b8b9197690332107c18975bd149b02d3b18e30f;359617;360042
2011-11-14T17:09:54+01:00;c756a6e2e1f9f8949f4151cfc977ff52a704a935;359617;360042
2011-11-14T17:09:25+01:00;96359aebac67a3a7987307ad0d77f3b93124086c;356074;356499
2011-11-14T16:56:03+01:00;0da1a21a81e29570cf1595cd70e88f58f4925ed1;262141;262566
2011-08-23T16:26:10+02:00;7e068c1398426bc7712e8068cfc14417be319b60;274180;274605
2011-08-23T16:25:25+02:00;d17edf068377e8aa4768b897592480c16cab8e73;274130;274555
2011-08-23T16:24:42+02:00;ffbeaff7366b14fda086f5bf82508805994e1329;271406;271831
2011-08-23T16:24:16+02:00;6b1e1fde19ecd662500f62dd39720ba513661b59;270768;271193
2011-08-23T16:23:27+02:00;630cf95a6ca7f68e319fa42e8cbe401c520dd5fe;270456;270881
2011-08-23T16:22:32+02:00;e63aee20bb97a7221e8fb674dfcaec6ba43a8e6d;270350;270775
2011-08-22T00:40:45+02:00;65bfc9972f53f98fd64028604ee724fd9b422e3a;270350;270775
2011-08-21T19:25:49+02:00;d1d890b4af63363d3dfa09e7a38f2298cfcc3ac2;270048;270473
2011-08-21T03:45:08+02:00;7ab2e3deb7c3de4f51b25021104361aff64de732;269304;269729
2011-08-21T03:44:46+02:00;7ba6fd453fe8ad1514d64e6204cbed37f3bdd1ff;269304;269729
2011-08-20T02:25:52+02:00;b5369b669c3b41b8e035988659b7eeaf6406da09;269096;269521
2011-08-20T02:25:02+02:00;c80f1bac2fb97acea767050975509b33cffd7e88;269096;269521
2011-08-20T01:17:41+02:00;f660a578bf6d8820bfe9b930aa886253658bc632;269093;269518
2011-08-20T01:15:11+02:00;ce4a7f57bc78967b6e69e401d11f9ac3a4246f5f;268066;268491
2011-08-20T01:14:35+02:00;f135817d5a7ba53ac058da2616bdbd0a8562548c;262769;263194
2011-08-20T01:13:25+02:00;201120b8dbb4fc19c3cc86e420050f75b03df06b;246668;247093
2011-08-20T01:11:47+02:00;f997c01325de5168bb0f3dbcb43a0e11797e6b4f;243964;244389
2011-08-20T01:10:44+02:00;7b1212e803ed2a39d325583b1e84c180d6495692;243964;244389
2011-08-20T01:08:38+02:00;41b4d0e478ecc465d0ffceba2cd2fd26dbd0b83f;243725;244150
2011-08-20T01:07:15+02:00;7c551707d7617f286c7b6c00a3fa0104156fb87b;243670;244095
2011-08-20T01:06:42+02:00;8c0e3c9642dfa3492c5fd683a5956070df529e74;243707;244132
2011-08-09T19:30:04+02:00;2a4e9727cc7cd05cd34faefd0fb702ae000ea451;243716;244141
2011-08-05T16:23:18+02:00;aad588c89d43a8d3b841d62174b7688e677e9676;243713;244138
2011-08-03T17:27:39+02:00;ce3160e97a7d2b7eb05ac643edba27164a460b1c;242971;243396
2011-08-03T17:20:56+02:00;a0d5e04fc8045d622852998b8f81190e7dc891b6;242971;243396
2011-08-03T17:20:39+02:00;3e6bf5bbf646ac8acee6b8b834352a90849122f5;242971;243396
2011-08-03T17:16:49+02:00;c4db7ae3a8dc77ab6730528e93048553f2558e3b;242962;243387
2011-08-03T16:58:14+02:00;4edcadb78bc9faff7d46c11a1c2f5496f851464e;242962;243387
2011-08-03T16:57:58+02:00;c00b5aeccbd6c0c944aa373a0afa3ce1dcc8a230;242962;243387
2011-08-03T16:57:21+02:00;9f2a1846856ed4a12576014b13ff9cb7a6924cda;242962;243387
2011-08-03T00:53:18+02:00;50cf1f3e21d7bb6d63c63488ed8644189c442da1;242926;243351
2011-08-03T00:52:18+02:00;b36ba04536eead82c5d56759381b365ff0dc0dcb;242506;242931
2011-08-03T00:48:52+02:00;23d7e8cdbeab1915e6b54942e4913f528871c0e7;242506;242931
2011-08-03T00:48:14+02:00;07dcdf94c78cef57f75a087cc2a333164dc44828;242041;242466
2011-08-03T00:47:13+02:00;dcf0b0dec9827982aa1eaa315f93aeec5a84118a;242041;242466
2011-08-03T00:46:54+02:00;a1de3ccabf4ebe41d998f96907b9d41d16650953;242026;242451
2011-08-03T00:45:56+02:00;30a70ce33c6e9dc0b451e74e0606b35e2c4bc8ad;241976;242401
2011-08-03T00:45:29+02:00;6019736f3567881d6e89a93d87d1c69555fc4e16;241973;242398
2011-08-03T00:45:04+02:00;b79213cf54243cfb81f9f92087dc8a5b803a68fc;241981;242406
2011-08-03T00:44:30+02:00;3b2b7f3aac47a4a844cd316b2b0725ea8de815b0;241979;242404
2011-08-03T00:43:40+02:00;800b6de2ef5a8b2d8d3bc8344ab54b18425d1869;241963;242388
2011-08-03T00:42:10+02:00;2668baf62e164e8e1519158d8088e166ca3c548c;241968;242393
2011-08-03T00:41:00+02:00;bbdf559603b2d19c28b69c117a79548f2700c0b8;241961;242386
2011-08-03T00:40:31+02:00;1e084b4754a00604db11444c140417a69df2f455;241961;242386
2011-08-03T00:39:02+02:00;2d4861a227e327103777ff96725087b878784ace;241961;242386
2011-08-01T17:38:27+02:00;02ef56e8abdcd0f372c04965407425fb49207a1b;241961;242386
2011-07-20T22:20:50+02:00;918bf72940c91fd3acd57335232ddd3e09464c92;241962;242387
2011-07-20T22:20:18+02:00;4dd9cf7fef29e1d51ac74ad476118fb0a4bbfad2;241962;242387
2011-07-20T22:18:46+02:00;ec0e2676ab7186b0b59beb4f460d41fd6df7914f;241968;242393
2011-07-20T22:18:02+02:00;79e207ed651cca81a945bd895fb1fa988ce37690;241968;242393
2011-07-20T17:28:15+02:00;687d9a14a94f11257e90730b5fec0d84b9e68ce2;260070;260495
2011-07-20T17:12:02+02:00;ef67f01ccfe4cd706522710aae3c6c5c8cc562aa;260069;260494
2011-07-20T17:10:18+02:00;6d7b91a296585d14499426d9c9f0ef70ca792456;260069;260494
2011-07-20T17:09:06+02:00;b716e89137bd7238a0b4f4dea73c08949fcf3231;260072;260497
2011-07-20T17:07:51+02:00;b3a3971c3bd1ec3be5856c3bfce1ce069b83b28b;260013;260438
2011-07-18T18:34:21+02:00;b65b55b42d6e091d7bea3f283d011186635c7fd5;260003;260428
2011-07-18T16:35:08+02:00;a6dafb97d3fe0f6ac23801b6218293f8d1a72fa0;260003;260428
2011-07-18T18:14:32+02:00;21afcdd7777f61a4b5f662af15a9cecb5cf01eae;260003;260428
2011-07-18T17:47:40+02:00;441f0a6ad1c3bb9b7e93ae3d6ee423e4fc9d2918;260003;260428
2011-07-18T17:39:51+02:00;a673c842f904a2d95d2f67cf38ab09d32b51e518;260002;260427
2011-07-18T17:37:50+02:00;b5d8aac00c85823616d9bf54b244e2c3cc93b7c3;260002;260427
2011-07-18T17:11:13+02:00;eac2df0183ee7366fa24e77c50947366024070e5;260002;260427
2011-07-18T16:45:43+02:00;c9afebb29b0d50ebed38b21f68fb85d6eec4b723;260002;260427
2011-07-18T16:38:19+02:00;3bb19246cc09f562e1a2b562ceeb2afd187196b0;260002;260427
2011-07-18T16:36:58+02:00;bfe4bd6dabfefb65ca0e7f2adec23165f1dae563;260002;260427
2011-07-18T16:35:08+02:00;67b9e28164df3cdd47db38fe749d3d9698dd76b7;260002;260427
2011-07-18T16:30:23+02:00;1a4510d0efc105fa32ce435a663da9c9b7ebc472;260002;260427
2011-07-18T16:29:55+02:00;8c32a584217dd3aeb3a087082e3a2bd8319eed09;260002;260427
2011-07-18T14:58:14+02:00;21ac494f8f3037bc285287a1da0d57fc5491d3c4;260002;260427
2011-07-18T14:41:06+02:00;a79c5dc49ee48c71f3ab21809ce6ed356090ad1c;260002;260427
