Date;Commit Hash;LOC;Total LOC
2017-03-13T10:53:18+01:00;9a1aa53fc226f8c2660b378081e5bec8cd837004;3211;3273
2017-03-10T16:57:28+01:00;2add20148895eb726ad94ca59891774c78f6815c;3205;3267
2017-03-10T16:56:46+01:00;7dc6ccb29f576ab919a69fceddf397249dabfb29;3205;3267
2017-03-10T16:55:26+01:00;9378ceef61550cc1ea64876d907ec53dfe4e2655;3205;3267
2017-03-10T16:54:45+01:00;12c80b0c1f2198307bbcb4fc99cb834b0dc6bc39;3175;3237
2017-03-10T10:59:51+01:00;61ee7529133484f1e1a16d56c419fcf275a9a317;3171;3233
2017-03-10T10:59:14+01:00;7bfcfc8e9fbf562cdf0529b8aeb0aa7e684ce116;3171;3233
2017-03-10T10:57:57+01:00;ffd481a2a415a0da66a5afa9a920e0671de2aaa2;3178;3240
2017-03-10T10:09:07+01:00;e0ead1973dbf07e8c65e9f04b5afd6cf156126b5;3181;3243
2017-03-09T18:32:47+01:00;7c7564f6f6d698048e2cf867458ef69455a58e07;3180;3242
2017-03-09T18:32:02+01:00;316662da42eef4b8ea4de25aec842421cbc495bb;3172;3234
2017-03-09T18:31:09+01:00;57612b31730b17628b0b948129cfa25567b5e7ed;3172;3234
2017-03-09T18:30:19+01:00;f2f0955e2f59667a1c2bce7e97efacc718aac311;3151;3213
2017-03-09T15:37:18+01:00;82187dc52347f8f08a5c5f30999272931575c654;3150;3212
2017-03-09T15:34:16+01:00;10efa289064395775618adfde489e09e175ccf36;3143;3205
2017-03-08T12:00:06+01:00;67fa0c13d990eb3529a4b802032281341e3f7a37;3005;3067
2017-03-08T11:30:02+01:00;e6bc8016a347030f11efd9303c5eebd8c55608d2;3011;3073
2017-03-08T11:28:05+01:00;5dfcc07515ce8cada19e0f74fb63db8bb7d072b3;3011;3073
2017-03-08T11:27:58+01:00;8094ded483e16fd21163cb12029b434a91967f48;3011;3073
2017-03-08T11:15:09+01:00;816b9db375f77ddd4519a9bb636531160a24a001;3007;3069
2017-03-08T11:13:37+01:00;282cd81c70942e923caf0ce330cb0dbbadc430bc;3007;3069
2017-03-08T11:11:53+01:00;711498d289f9a84687787ebb201b938ceb96abc9;3007;3069
2017-03-08T11:06:53+01:00;91ecdf368631f6c6f67224be684027bcaaba2853;3007;3068
2017-03-08T11:06:00+01:00;0e0969ec3c3d57beb2acc476403c8bdda6e97d1a;2965;3026
2017-03-08T11:04:52+01:00;514e336f5396a0fe7b7e0f5f595ce04fea802a46;2965;3026
2017-03-08T10:10:56+01:00;8921f03f855bd54e9b2d5d973aaede517876b1d6;2965;3026
2017-03-08T10:05:16+01:00;c611dc0954113f5b382e8b1085be41e6bc20feac;2964;3025
2017-03-08T09:39:48+01:00;d8425c815410664f3e489d6e8f58eccf43d518eb;2951;3012
2017-03-08T09:38:04+01:00;8b38b01504306f48fe0908d6b1f3634342fb8e23;2951;3012
2017-03-07T18:07:31+01:00;a0ef3928a362cfa05a472559e87bd0d5a087a23e;2925;2986
2017-03-07T18:06:38+01:00;2214b69c459614816a43f1c1f9d009fd3d4af5e8;2925;2986
2017-03-07T18:05:47+01:00;db32b7713ad94b684795a3e58995e5ebe01185c4;2925;2986
2017-03-07T18:05:40+01:00;32ca1ed3720fb889c23b138d740b6b5e6ec3d49f;2925;2986
2017-03-07T18:03:09+01:00;5ba454e118a07b7d8b26c4e5cfe79f7c654db3cf;2911;2972
2017-03-07T11:08:05+01:00;e40e79d8bba4ac19529f41fc0f0a5ac9699f98c0;2889;2950
2017-03-06T17:50:28+01:00;c22396c72e057a2e725322e083b521de75570eca;2889;2950
2017-03-06T15:51:32+01:00;5b25afc0cc1a54105fe384668444e1dccacf7ff4;2891;2952
2017-03-06T15:28:45+01:00;04cd249e6433a63d5f3c0025c80aedfa84607119;2892;2953
2017-03-06T14:49:21+01:00;2231cb01d4c45c733234d6cf3bb1db8a7539c7c1;2892;2953
2017-03-06T11:24:58+01:00;b48579687cf9d625cee3a9bd6b3d5cebe8f8071c;2860;2921
2017-03-06T11:22:51+01:00;0f8b9a88e6b314677aeebf1713cedb71d11ad78d;2860;2911
2017-03-03T18:57:33+01:00;9d09008306593f64d73afbc895d4238b069cc0cf;2851;2912
2017-03-03T18:49:34+01:00;21ce3e4668b2514c02d153dbe226b5f3df18083c;2851;2911
2017-03-03T18:37:40+01:00;33a7e1c83dc4cefdec2e5ad88587b8f82246ff77;2851;2902
2017-03-03T18:37:30+01:00;739046cc4edea1ca691ec97befb5bc3d3a1468b2;2851;2901
2017-03-02T15:51:05+01:00;edf60a7424dce5b64a18cda5bc5c5d02ca326ca9;2867;2918
2017-03-02T15:36:45+01:00;552f2e68b00dafb85ac486115e1e59504383551f;2867;2917
2017-03-02T15:34:52+01:00;03121fe19cc63189c0ddda11c1c2e0b3dfb8b397;2868;2918
2017-03-02T15:34:27+01:00;4da7b132eaf84b5aa7627fdf3f0cb6e562c5b228;2867;2917
2017-03-02T11:46:57+01:00;0643faa328794ce29c4c2a68961181e81aa3be16;2865;2915
2017-03-01T19:28:38+01:00;c78de9221403b4fd35d8b4f1a4224e2419fface1;2845;2895
2017-03-01T19:26:59+01:00;a7ffff920f37374ab0610e5aec86ec60eeadb73b;2771;2821
2017-03-01T19:21:30+01:00;5417eafea9f6016870b0b28106d569df2e90e5bc;2845;2892
2017-03-01T19:19:13+01:00;a5e51f6778facbe5b902894dec9eb6bbc5d3558d;2821;2868
2017-03-01T19:16:21+01:00;aa34f46e1155e0343b358fcc384364365574e6ad;2820;2867
2017-02-28T16:57:57+01:00;6187c43bdc595009269dfe759a182105e0e04417;2815;2862
2017-02-28T16:56:40+01:00;c01213017ca79d8063911974e7bc59210ace4a18;2775;2822
2017-02-28T16:55:56+01:00;e4435453be975034120f689aba6e9c042363b9c4;2771;2818
2017-02-28T15:58:52+01:00;b2be831226bcde4ff7f1b6bd09d24867e2c36e55;2771;2818
2017-02-28T12:08:41+01:00;2cc97fdfb6a91ba22ee6056f079aefde425fb10f;2771;2818
2017-02-28T10:50:29+01:00;88c4a7935bd7aacb8047b1c04bac713a61aec226;2771;2818
2017-02-27T13:46:20+01:00;2cb0e97cbfa88e9abcee2422cf8c3f680c813303;2771;2818
2017-02-27T12:41:27+01:00;04f172d98a053dc6baf606bff66538b91a7a234c;2780;2827
2017-02-27T12:40:52+01:00;b8738cda99f02afe98c6399eee05e59ebcd90e14;2783;2830
2017-02-25T22:58:22+01:00;f400d9c0ba7d1c1e4b18bd9558ead4ce8556a3be;2741;2788
2017-02-24T12:27:21+01:00;8f301e36e321d9609ea3d006ab673492c8a8af93;2741;2788
2017-02-24T09:52:37+01:00;ae104071125ed27567e7039a06d2e9cfe6472af3;2734;2781
2017-02-24T09:49:10+01:00;efa04b70c27bf11632ad4020f2241a5dcc00befa;2734;2781
2017-02-24T09:43:25+01:00;bcfbe324fb8e8232ecbe0fb4ac30c8ea567e5aa2;2734;2781
2017-02-23T19:00:37+01:00;09ce8b71243411ae4bba43dd7c8fefebbb3cd913;2730;2777
2017-02-23T18:31:22+01:00;8a7e8d973c28b4e2d99b23123c0051fe23ba6572;2720;2767
2017-02-23T18:28:01+01:00;c992a33977da4ab11023a0d70b37b444ed51105c;2719;2766
2017-02-23T18:21:20+01:00;e809c38b75e77ce5128678affa3e2cefbf858e6c;2719;2766
2017-02-23T18:16:58+01:00;d8ef3dea945af1f1fa0101201f8030d6e0bb0589;2671;2718
2017-02-23T14:42:15+01:00;0e9add27b7df1fabbe9a7a42425bbb55f4ff5813;2671;2718
2017-02-23T14:42:02+01:00;8a5eb924e0b9ab7b929114836ea7afdc39b8fd99;2671;2697
2017-02-23T10:54:44+01:00;c7837e0ff9992f038eb311e965b2a0d29dcbda41;2651;2677
2017-02-23T10:28:50+01:00;e1c951a5445a4201c72f02d8f07ed394c84131dc;2651;2677
2017-02-23T10:23:32+01:00;94a80f154838fc591b0fc0b7779f5f00c7498f85;2648;2695
2017-02-23T10:18:03+01:00;7834ffc42a20b3e9ef06ae5622cbdf591d786e31;2648;2690
2017-02-23T09:52:23+01:00;b8908432ae5c00d9a193a7c6f68dae4419a6200a;2648;2674
2017-02-22T16:48:20+01:00;b0de52a1f45c73fc6234af4fbc169eb405737a2c;2609;2635
2017-02-22T16:21:58+01:00;586370529991e14591661ec959bc2bbe421ce8bd;2606;2632
2017-02-22T15:27:26+01:00;90ee3f4a36a5e86e48eb634de32abff4713418b3;2608;2634
2017-02-22T15:26:57+01:00;3adc5e6a439385f70d19a48bd76b390ef9d0e662;2608;2634
2017-02-20T17:28:33+01:00;4880a05b54081f9ad5b286527a5409560ead926b;2602;2628
2017-02-20T15:09:43+01:00;4001a17f74b01795c42a78e837d3d7a142681454;2589;2615
2017-02-20T15:09:20+01:00;74ef2a3de6ef755403721f452bab827351a7d42e;2588;2614
2017-02-20T15:07:49+01:00;4b4f94b44b3ce3c166b192a4d52153a49f8ea916;2570;2596
2017-02-17T16:34:04+01:00;36914488637aaf50a4a328e499b1464ce14cf49c;2523;2549
2017-02-17T16:32:01+01:00;90e434427b9a507c5b2939f5540a35063726e6fc;2527;2553
2017-02-17T16:31:21+01:00;74f1b609e3e61ba33ccda7d576302b5877bd2fdb;2491;2517
2017-02-17T11:31:42+01:00;e9517e91d6c59ff07405aeab6cde3f2051a74619;2466;2492
2017-02-16T12:03:30+01:00;0abedc457bec66e17025d66dd0b66b711c2224dc;2450;2476
2017-02-16T11:38:10+01:00;4c2a3a8c10429d9d87cb0422c9bb89dc66478a2e;2432;2458
2017-02-16T11:37:48+01:00;97a87349c4d91e3b025a7a94c03ca2a261198ad4;2411;2437
2017-02-15T18:15:14+01:00;f47484612631652da42b6577485edd7546839635;2400;2426
2017-02-14T14:45:14+01:00;60a2d52e8c10153fb92915db880c5ea567484e6f;2333;2359
2017-02-14T14:07:51+01:00;1263d5336ed45297d2eac60a6b24fc12959987fc;2318;2344
2017-02-14T14:07:23+01:00;cc5c41d3485069aa8b9ed9ec273bb61c06f2304b;2280;2306
2017-02-14T14:06:51+01:00;2f356c3dc39356730bc391e2b9f621aa67afb257;2279;2305
2017-02-13T17:02:16+01:00;a16443fc35c9ef1f88fc6a62942ae732eaea5a7e;2279;2305
2017-02-13T15:14:37+01:00;16221780d77f0f6a3c5ec165328619fbebc0262e;2276;2302
2017-02-13T15:05:10+01:00;61b3597105d52ced0fb6ca834e1b2b704c44a572;2275;2301
2017-02-10T16:40:21+01:00;21ec3de2afba41d0863a3cd5be615fcbf764fa68;2249;2275
2017-02-10T16:39:12+01:00;b1cfc27e0f79b685ce7944c1fb6d9bc19c2ed869;2245;2271
2017-02-10T16:37:41+01:00;617cf49ce7257894165dec74898ffa6d3c09c68b;2244;2270
2017-02-10T16:36:22+01:00;2cbcdbcdd0b49a53ec9de48012f57d07793e9614;2236;2262
2017-02-09T17:36:26+01:00;71c5c0b1a472cc3a37bd4f06b11918485c4b6eae;2234;2260
2017-02-09T11:52:46+01:00;19c47f4b66bb34a9d005fe812f5fb51698cbf42d;2228;2254
2017-02-09T11:27:22+01:00;ec0595c1ab28b589dadafb340faff4496e67b749;2221;2247
2017-02-08T17:56:26+01:00;e9288a83ace8a92d5c17c65b1b1e165d39421843;2216;2242
2017-02-08T17:56:05+01:00;0f8b22aa0239a9b79f587880cf2b18e7ec31d25f;2217;2243
2017-02-08T17:55:23+01:00;7446142ff54a44b55cd88ee8493f6e733129ef22;2216;2242
2017-02-08T17:54:51+01:00;56a3637f1f82dcb82f91f6403337943379b2765c;2217;2243
2017-02-08T17:54:16+01:00;76f049d123f4f9a04f0efc90e468192428f5baff;2212;2238
2017-02-08T14:21:04+01:00;e4085039e9eff76ffa3b0b518789feae0514ee7c;2208;2234
2017-02-08T13:45:12+01:00;e00f22148bc5e80e9bc341af35c871644e53418d;2208;2234
2017-02-08T13:25:39+01:00;7c04ebb8fd48aa65920f52762213321c4beb00a8;2208;2234
2017-02-08T13:24:25+01:00;c17562d87d9d0cdc4c6c414de84129880837987c;2177;2203
2017-02-08T10:00:01+01:00;e75ece28106ecce4a0d07406ff6dedfaf017ff71;2139;2165
2017-02-07T16:09:47+01:00;52e40b201c266294f23a8733e3ff20454619952f;2140;2166
2017-02-07T16:09:21+01:00;15ce6d37aaa711a76697cbcbd898430f9436d7ce;2143;2169
2017-02-07T15:25:01+01:00;17eac4e1e382f60a8492f9b06c6ec2763007db4e;2134;2160
2017-02-06T18:01:04+01:00;bfca3168ef75638a706477e28af260ed9599e173;2097;2123
2017-02-06T17:59:14+01:00;bb0c0ddd8fdab00ce715148fdbe8a183c318d2ec;2095;2121
2017-02-06T14:18:05+01:00;67d4456c23c62108c394ba966f60598832d292cd;2096;2122
2017-02-06T14:17:27+01:00;ef88b69e7f20ca022bd3ecef2d014ffcf584ec68;2084;2110
2017-02-06T10:13:45+01:00;24f20fa5e07fe5ded1935aa666b873f588c91ad5;2065;2091
2017-02-06T10:12:47+01:00;293c9fdd9c08e8846bb587404800cd1fbac46da6;2058;2084
2017-02-06T10:12:05+01:00;b3b73378ab0f4e2f674583677c4a563e1049c598;2043;2069
2017-02-06T10:11:28+01:00;2bac2c77ccfeb1956738527792ec8d286d2bdb29;2048;2074
2017-02-04T11:51:55+01:00;4d3fe230554e9afcc44bc55f33ae6f8c91845009;2036;2062
2017-02-04T09:47:42+01:00;b29e3e1cbf3f90acb5d204aabed808d6bd016519;2036;2062
2017-02-04T09:47:04+01:00;d479e6a981558720c8c20bf1272f100e9540ebf2;2030;2056
2017-02-03T17:17:05+01:00;fcddd3f86f5c052c254d30f73fa78ce57a8a72e2;2018;2044
2017-02-03T17:16:21+01:00;68c7eab92883c00eaf626b5972640721192208b4;2019;2045
2017-02-03T17:14:26+01:00;50074f5b4e2cd64a6bb930ee84885ed1296afccd;2031;2057
2017-02-01T11:30:00+01:00;08625ee08fe3bae1ba32b48e8980dbc1d19d7991;2016;2042
2017-02-01T10:51:17+01:00;84be604dd530d25533442b3ae6e71d9a2c807336;1987;2013
2017-01-31T17:51:59+01:00;31e14f4069108ef27e4a850878371f08c27b9b7f;1978;2004
2017-01-30T11:32:04+01:00;a79767643a51d0323f7d89d13f0867a267225573;1956;1982
2017-01-30T11:31:30+01:00;55e02cb67bb3fb5dd0873af15dccda7a56d3e0ad;1956;1982
2017-01-30T11:30:02+01:00;09c8b7b0ad441826faf20f6354deaf7648da92a5;1966;1992
2017-01-30T11:00:36+01:00;e981c2c7b0df216c26bb7b4b6135872efd74466f;1966;1992
2017-01-27T17:16:07+01:00;5148114e201028518d16c011b81ba38c39efa276;1955;1981
2017-01-27T17:09:27+01:00;03eecc3a223030061d7501fee9e7543b39b14d75;1942;1968
2017-01-27T16:57:10+01:00;2ea58ac56fa286e43c4008c8906b7aaa3839304e;1923;1949
2017-01-27T16:55:34+01:00;62693403b7bd6bda614c1fe0e9b7a5d02aeb0ffd;1921;1947
2017-01-27T16:47:36+01:00;efe3dca7a74bd778b55c5c42ad4f9522de98d3a7;1906;1932
2017-01-27T16:43:25+01:00;a862221a53eae0520d3551ed2f4c9b713ce01701;1904;1930
2017-01-27T16:38:15+01:00;026827cd6e928cf50d4fec6abb06836ee846bae4;1901;1927
2017-01-27T16:36:40+01:00;9431da7616916d50f066af5ac0d84448eddb42de;1874;1900
2017-01-27T14:09:12+01:00;069527343902e80e093857fc42f10d47c951b300;1872;1898
2017-01-27T13:52:40+01:00;8ceb879ecf1721abe5d0aa6a18417470592cbdbf;1865;1891
2017-01-26T16:41:05+01:00;966f39ea318b8ef34df0203a35ae28b8d44ff39e;1863;1889
2017-01-26T16:40:38+01:00;f996db9b0fa5952ab39b9582ce491ef2a26228b9;1863;1889
2017-01-26T16:40:04+01:00;c30cf0b20ae89a8007432effc965fdc855807142;1863;1889
2017-01-26T16:39:18+01:00;10f4b1b89cc4da4d183d27aabc6fe4b5230f9d0a;1858;1884
2017-01-26T16:38:14+01:00;ede330273675d5d67572d8995c39e87e1c66fc59;1859;1885
2017-01-26T16:35:08+01:00;817b8976b82d36b27c45c87fd9f1cd949268c70e;1848;1874
2017-01-25T17:13:48+01:00;677a883886a7526287600080ffb36b8bafd934e1;1848;1874
2017-01-25T15:02:40+01:00;cbafd93ffc33e149c25c81a79da0b4a9eb2377a4;1834;1860
2017-01-25T14:58:35+01:00;caa0a0c3028662f0c29d32ad5519ea124c4b4bb5;1830;1856
2017-01-25T12:53:20+01:00;0f37481d0dc9d9cb84990c0032e8f65af1784cd3;1816;1842
2017-01-25T10:55:43+01:00;d5c95d55809a0792d179cb36141dc067cecdbd79;1816;1842
2017-01-24T16:23:35+01:00;2dca3f984ddd11d58aad0e02d073c952359df707;1797;1823
2017-01-24T16:16:30+01:00;c4e9cef6e080e0a5fe2e6c70fa1fb0f2040e8a60;1808;1834
2017-01-24T16:16:02+01:00;4c8f7f005a99e6d420de28bf64b88dab7ef5cb8e;1802;1828
2017-01-24T16:15:31+01:00;674c59fab58d118862a127dd1c91fb151c9b5f4b;1799;1825
2017-01-24T16:15:07+01:00;9de06ecafb4fcda7a02593bceb05a3b78c80d235;1791;1817
2017-01-24T16:14:27+01:00;e5adac1bf9403dc7d88a930615cf03a915beb3f8;1755;1781
2017-01-24T16:13:52+01:00;b6aa25025c676a274090670e010d4dbc06c68de5;1780;1806
2017-01-24T16:13:15+01:00;5d65ca893cf7607906b0c3c602f91cba5cad8a42;1765;1791
2017-01-20T17:09:44+01:00;f3467e643e74264274759ef2c7acbc990c628404;1737;1763
2017-01-20T12:04:22+01:00;66adcb5b01b6fcb56fc3e2af7e7130e829fe28e9;1724;1750
2017-01-19T17:47:48+01:00;31b322d0cb9fd07237009308fac150012199698c;1723;1749
2017-01-19T17:38:43+01:00;ea9732d1adc1d49bceae5f68b30717d066a063c7;1627;1653
2017-01-19T17:29:41+01:00;3b636f9661b2d4e16ed5566cefe8e7c9f3fc7651;1625;1651
2017-01-19T17:29:15+01:00;2acef4f4ec38cf0934bacdab912f2c053a5b824f;1586;1612
2017-01-19T14:42:15+01:00;2bfa3e9fd86ad0aecf19438406a5f2d01795ba15;1586;1612
2017-01-19T14:41:36+01:00;0339d1b146e21281367d3f5a9d224a5d07a3befe;1585;1611
2017-01-18T18:50:02+01:00;1609f98fac647c52a05d5265a48a0103fea40d5b;1629;1655
2017-01-18T18:49:13+01:00;ed41830a70af6895c8bcc05e65c8cabad68a8f58;1621;1647
2017-01-18T18:04:34+01:00;3e87b373a20f54d5da3f269c924d5fc6184bee16;1617;1643
2017-01-18T17:03:12+01:00;7cf04e53e1ca6fc73e1c4fe5716e11b26e377a7f;1603;1629
2017-01-18T16:25:58+01:00;9854881c758ca2daceb9bab25b252beebcdc6f34;1592;1618
2017-01-18T16:25:03+01:00;62e9265bc181b1d100b0d99580011c5c3673bf7c;1592;1618
2017-01-18T16:23:58+01:00;a34a5e75be97594f041b21fd21aeb0a6a33fbdc8;1591;1617
2017-01-18T14:08:10+01:00;0eb39780416be6dee47c2aa7f14815c7904fd9dc;1591;1617
2017-01-18T12:09:21+01:00;0561c6325724e2581221a9534dcd164b23d9eee5;1591;1617
2017-01-18T12:07:07+01:00;b480ee38d509fde783f1a472939cb18963fab1b5;1591;1617
2017-01-18T12:05:48+01:00;f8a46ba97bb662993cb34758795cf2c48381ca2a;1585;1611
2017-01-18T12:04:51+01:00;cfb9fab23efd13ab59eceb0d03587581ff4ee1cd;1584;1610
2017-01-18T12:04:25+01:00;27d46a21685b2f2712b76aa145d1198fe6ea1ee1;1584;1610
2017-01-18T12:03:30+01:00;371201dbe00940c71ecd9a234ded36d12ad09867;1527;1553
2017-01-17T19:13:09+01:00;631a7e9ee6077c703f47257668ccad5f7bc8efa9;1526;1552
2017-01-17T18:13:19+01:00;39cf071fe4792bf6918a4e1cae82b15c8d3822aa;1520;1546
2017-01-16T18:31:19+01:00;3ff64415f5059740960b1569f6064682f46b0e96;1519;1545
2017-01-16T11:56:38+01:00;ee40ec72f6b20044f255afdbad7caae42cb77288;1514;1540
2017-01-16T11:55:52+01:00;8abef6aecff6dd95c08f1a8a1404bc9463c75442;1514;1540
2017-01-16T11:46:27+01:00;73ebab3c0bcc3ff1119ae75eb0ac96c6d7c78447;1497;1523
2017-01-15T12:41:00+01:00;e0ae2f0e9d5d3772fddf737aa299982e9d565134;1497;1523
2017-01-15T12:40:03+01:00;5a1afb174f41a906e7d6bf5c87fd4bf1191beab2;1497;1523
2017-01-14T15:19:30+01:00;8c8a2b25e814e89ac12f20c7102de03888663101;1493;1519
2017-01-13T17:11:27+01:00;b9ced32c4f388b030d0aa98e836c16c81e0d949d;1423;1449
2017-01-13T16:06:50+01:00;aaf5b797a6fc44f7bbf3e5e38b3d9020698e4ac8;1384;1410
2017-01-13T15:11:12+01:00;b9d871ed27a5d1477222ddeb1cee7944250b0d0d;1384;1410
2017-01-13T11:28:56+01:00;d57b62cbfec0311d46a25123f0e4ddf1fff439f9;1384;1410
2017-01-13T11:28:08+01:00;2a742cb64ab45e7a87fa4f276f93c68f71fed6cb;1369;1395
2017-01-12T18:00:55+01:00;dc4283f8f0b9d8c8fc0fd2bcc854e1fdfcdd6ecb;1351;1377
2017-01-12T15:46:00+01:00;d647d3a9279866afbb81b12a922a51e5dbecafb1;1349;1375
2017-01-12T15:24:52+01:00;7a7f7e928fb17e01063a16d68ff83e9b6afc2ffc;1330;1356
2017-01-12T15:24:25+01:00;3dfc3553064663d9abbc89804e3d4819eaabeed4;1340;1366
2017-01-12T15:23:34+01:00;6eceabbb629eaad5beacd0aa5d3ec765adc515f4;1334;1360
2017-01-12T14:15:55+01:00;183514eace12b8d8bf9dad0a0a296d8eaef33046;1317;1343
2017-01-12T11:59:31+01:00;a71e090d090c9b23a20c7dde6ebb74df113f637a;1306;1332
2017-01-12T11:53:36+01:00;2d6975e3d73a076703e92c827f67396efb1660d6;1306;1332
2017-01-12T11:41:28+01:00;0b6b5b8164aa8011d47430d160c814c9ec24035e;1306;1332
2017-01-12T11:40:51+01:00;4fb109f161991f1d0b0f193aa80ac758cacd6f5c;1306;1332
2017-01-12T10:22:27+01:00;dcf52d79fc1566ceaff504fd17dcf3fdd80b2356;1306;1332
2017-01-12T10:20:25+01:00;13baf318480bfa0379027beca58fa8894a0fd34d;1305;1331
2017-01-12T10:19:49+01:00;27abf773723b31b902c6c10c8bf30804d953c4e8;1323;1349
2017-01-11T15:35:20+01:00;ef264bb8946e582bb768b154626ee5e19b6c79ef;1477;1503
2017-01-11T13:47:08+01:00;d05a18a62c0843f87ff0578312708cd767a32f5f;1472;1498
2017-01-11T13:45:20+01:00;96c3c72b74c770c063e3306d24a97994b112e60d;1467;1493
2017-01-11T00:03:46+01:00;582d6be4d43eb1bf90eb1a88b4e70c6cf53d0ed7;1435;1461
2017-01-07T21:50:31+01:00;ef832cfb809bbd14d8d4703f3ccb18b7472aa45a;1381;1407
2017-01-07T21:22:58+01:00;010d6160c5ef47ea49ecb291bbbc777ef28e1cb8;1377;1403
2017-01-07T16:30:27+01:00;9c1898adc0dafc787afa1aefd988ea7a322e6d81;1367;1393
2017-01-06T16:56:46+01:00;f089c4d12a8e03e8c80f1aeee152108193d12133;1327;1353
2017-01-03T19:36:46+01:00;71848f745f675a50eca87acb6cc1e045049faf1a;1310;1336
2017-01-03T19:36:22+01:00;37a8706541f1447e21009bc413d19fdf2e53bfbe;1307;1333
2017-01-03T18:21:05+01:00;6a890d4b297f097dd9e7a0160de745beb5f4ccab;1306;1332
2017-01-03T18:19:50+01:00;89b3b3da9562d8d8f0a4932cd5c329c51226f877;1321;1347
2017-01-03T17:12:09+01:00;a53c5292871954fe5ca9ad77422feb426273cce5;1322;1348
2017-01-03T17:02:32+01:00;c346b15f2b6adda163dbc16318fc6957e48c92a5;1297;1323
2017-01-03T17:01:52+01:00;9413f7c381c74ec290fb35aaf4b089c5313c3652;1269;1295
2017-01-03T17:00:42+01:00;5e1410be5a3d9f7977d9412a48e48f259ba8b987;1262;1288
2017-01-03T16:58:33+01:00;e4dcb7d8c8e87da129991b50cd0b8398d36116a0;1365;1391
2017-01-03T11:45:10+01:00;c7c62f5eec40fb1f76af9948098eefbb5d36f926;1358;1384
2017-01-02T13:50:33+01:00;52928a9d71d7d4b06c53c23cbdc466e1c4b77462;1358;1384
2017-01-02T13:24:26+01:00;72873e6ba2ecd98e741d651e94d149127176fc37;1358;1384
2017-01-02T13:15:24+01:00;fb71fdec31e8be527aa6092eb39738f4bce2e1b9;1355;1381
2016-12-30T15:51:15+01:00;6469038fa8cdf16c9252013cd7d2b23550a56f1a;1355;1381
2016-12-30T15:38:30+01:00;8cd2cfbdc71e1921794561a140cb028cf07fdf56;1355;1381
2016-12-30T15:35:51+01:00;9785ed2d99c455ea99dc3513ac13f47c5ae03c09;1355;1381
2016-12-30T15:27:22+01:00;18330841f030d522e59edf8e8bc7adac39adb265;1355;1381
2016-12-30T15:26:40+01:00;8ac78056e8ef6339583b71e51d93a22780f23338;1352;1378
2016-12-30T14:39:42+01:00;af45a4b4f6d0b0123156612670e2fd9f694a6ccf;1352;1378
2016-12-30T14:38:48+01:00;51ccab3677325ea476c7b268935f109f2507841b;1352;1378
2016-12-30T14:38:22+01:00;3a02d23e9a2f6aeb2ffdaa3140d57289eabcb588;1352;1369
2016-12-30T14:37:26+01:00;d30a07a9e9bb4bca54427c6bf13ad258f9b90944;1351;1368
2016-12-30T14:36:05+01:00;340ef96ac52e6185979db44310284854a70d2b75;1348;1365
2016-12-30T14:16:29+01:00;06ee458100e0eb023e09ed9f5f35ae185f486c4c;1349;1375
2016-12-29T16:28:53+01:00;d54eae592dc54bf0ee085277b6a9acf3dac1aabb;1349;1366
2016-12-29T16:28:31+01:00;794ed876e7398fcda32eb1656986a8881f413d02;1344;1361
2016-12-29T16:27:19+01:00;e4ba599f7c5962087bb96da4489c3c1546c233e2;1344;1361
2016-12-29T16:26:58+01:00;022b0279a8cc94101908804eb0bfec1ab37b601d;1343;1360
2016-12-29T16:02:52+01:00;3ad6b76e172aa427a1fe198ba02df2e7aac7bf5f;1342;1359
2016-12-29T15:49:20+01:00;d7b62783a365487dbd796ebcbab27c61f0b39169;1332;1349
2016-12-28T21:04:13+01:00;121b349daad7e77151ac1c98568d597316b7df38;1320;1337
2016-12-28T20:08:25+01:00;92435ad8a8d0bc846e62785cb9cfac2a9ca02ec9;1303;1320
2016-12-28T20:07:53+01:00;0e104044e5ddc66dc823f2c4e9e835c2eee65657;1303;1320
2016-12-28T20:06:30+01:00;48ade29286f55964e5308f68197ffe2134dac997;1302;1319
2016-12-28T16:39:38+01:00;6201370d397fcc117efb5dd0c058df4d952d89df;1283;1300
2016-12-28T16:39:17+01:00;c1216659956899df5de73d660c1a63269167fe29;1283;1300
2016-12-28T15:34:20+01:00;19233297bca3bb8dc52e7724b4dab174b24c4602;1277;1294
2016-12-28T15:03:58+01:00;88a4ccc09393e0a4314936e319c607bc6b9cc2bd;1276;1293
2016-12-28T15:02:30+01:00;c7b4788ccc7c813a5e75b90b9206b4f468b3be87;1286;1303
2016-12-27T19:11:19+01:00;6e89dee9c827e6359d277025dc3f9d55fe7b79aa;1251;1268
2016-12-27T19:04:38+01:00;2e1d1277db728963ad7a6d3bd10815ffb23ae1df;1246;1263
2016-12-27T19:04:05+01:00;b677d1ca135bec9a1314da163e0f657ef6762a7d;1236;1253
2016-12-27T18:39:22+01:00;ef39afbc21e59a5077d06d0a138ef83b91ea4e63;1211;1228
2016-12-27T18:38:57+01:00;d9758653513ea709122eb87fbc3a0241edc37e01;1214;1231
2016-12-27T18:38:09+01:00;16212134543f7120dcc87320f0922f7c609676e7;1179;1196
2016-12-27T18:37:16+01:00;a481d86f4c108623b84e8d01f3166617ce0112b0;1180;1197
2016-12-27T18:08:58+01:00;6df70ed61b725400b8abc540df83155dbe20208f;1174;1191
